exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W25-reconstituted_pairs,0,consumer,47,W0,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,62,W0,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,3,W1,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,23,W1,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,3,W2,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,33,W2,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,3,W3,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,135,W3,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,3,W4,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,149,W4,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,23,W5,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,33,W5,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,23,W6,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,135,W6,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,23,W7,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,149,W7,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,33,W8,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,135,W8,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,33,W9,0.5
community-top_down-1-W25-reconstituted_pairs,0,consumer,149,W9,0.5
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W25-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W25-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W25-reconstituted_pairs,1,consumer,47,W0,642.313704464971
community-top_down-1-W25-reconstituted_pairs,1,consumer,62,W0,0.5004175126023607
community-top_down-1-W25-reconstituted_pairs,1,consumer,3,W1,0.9362883486075104
community-top_down-1-W25-reconstituted_pairs,1,consumer,23,W1,641.8600120107724
community-top_down-1-W25-reconstituted_pairs,1,consumer,3,W2,3.4178885812524924
community-top_down-1-W25-reconstituted_pairs,1,consumer,33,W2,639.3801995255377
community-top_down-1-W25-reconstituted_pairs,1,consumer,3,W3,4.0284345581419645
community-top_down-1-W25-reconstituted_pairs,1,consumer,135,W3,713.1474288392474
community-top_down-1-W25-reconstituted_pairs,1,consumer,3,W4,646.1199483710924
community-top_down-1-W25-reconstituted_pairs,1,consumer,149,W4,74.85265349026652
community-top_down-1-W25-reconstituted_pairs,1,consumer,23,W5,637.6447805485623
community-top_down-1-W25-reconstituted_pairs,1,consumer,33,W5,5.153277042462918
community-top_down-1-W25-reconstituted_pairs,1,consumer,23,W6,629.6858629060749
community-top_down-1-W25-reconstituted_pairs,1,consumer,135,W6,84.89098605966619
community-top_down-1-W25-reconstituted_pairs,1,consumer,23,W7,643.4926933993602
community-top_down-1-W25-reconstituted_pairs,1,consumer,149,W7,75.80326311532066
community-top_down-1-W25-reconstituted_pairs,1,consumer,33,W8,74.68372215806218
community-top_down-1-W25-reconstituted_pairs,1,consumer,135,W8,641.4318079191179
community-top_down-1-W25-reconstituted_pairs,1,consumer,33,W9,645.1048275503929
community-top_down-1-W25-reconstituted_pairs,1,consumer,149,W9,76.22442704145422
community-top_down-1-W25-reconstituted_pairs,1,resource,0,W0,1.245386374849789e-07
community-top_down-1-W25-reconstituted_pairs,1,resource,1,W0,0.0014298771651428135
community-top_down-1-W25-reconstituted_pairs,1,resource,2,W0,0.0003644612692503733
community-top_down-1-W25-reconstituted_pairs,1,resource,3,W0,10.491869300713184
community-top_down-1-W25-reconstituted_pairs,1,resource,4,W0,3.498613799849872
community-top_down-1-W25-reconstituted_pairs,1,resource,5,W0,2.8498738344575286e-10
community-top_down-1-W25-reconstituted_pairs,1,resource,6,W0,0.011374774737492974
community-top_down-1-W25-reconstituted_pairs,1,resource,7,W0,5.743183404125257e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,8,W0,6.524035620232846e-06
community-top_down-1-W25-reconstituted_pairs,1,resource,9,W0,0.001165385697062492
community-top_down-1-W25-reconstituted_pairs,1,resource,10,W0,2.4891112222181645e-07
community-top_down-1-W25-reconstituted_pairs,1,resource,11,W0,7.03764876990762e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,12,W0,0.0001964997209613948
community-top_down-1-W25-reconstituted_pairs,1,resource,13,W0,0.00063611206020065
community-top_down-1-W25-reconstituted_pairs,1,resource,14,W0,0.0003336675156055133
community-top_down-1-W25-reconstituted_pairs,1,resource,15,W0,1.157755120100814
community-top_down-1-W25-reconstituted_pairs,1,resource,16,W0,0.001274811967312752
community-top_down-1-W25-reconstituted_pairs,1,resource,17,W0,1.0776450328554804e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,18,W0,0.0001887366455796798
community-top_down-1-W25-reconstituted_pairs,1,resource,19,W0,0.00029984680876120914
community-top_down-1-W25-reconstituted_pairs,1,resource,20,W0,0.07334241362689811
community-top_down-1-W25-reconstituted_pairs,1,resource,21,W0,0.3476273533536182
community-top_down-1-W25-reconstituted_pairs,1,resource,22,W0,3.0594970484749955e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,23,W0,0.00010448091683148006
community-top_down-1-W25-reconstituted_pairs,1,resource,24,W0,0.003566852344491898
community-top_down-1-W25-reconstituted_pairs,1,resource,25,W0,0.6875206855131147
community-top_down-1-W25-reconstituted_pairs,1,resource,26,W0,125.96957377247385
community-top_down-1-W25-reconstituted_pairs,1,resource,27,W0,0.04647835659835
community-top_down-1-W25-reconstituted_pairs,1,resource,28,W0,0.018874721531635424
community-top_down-1-W25-reconstituted_pairs,1,resource,29,W0,89.42344731331585
community-top_down-1-W25-reconstituted_pairs,1,resource,30,W0,1.1793893477068487
community-top_down-1-W25-reconstituted_pairs,1,resource,31,W0,21.330487005202425
community-top_down-1-W25-reconstituted_pairs,1,resource,32,W0,67.8219640977601
community-top_down-1-W25-reconstituted_pairs,1,resource,33,W0,0.00010685287169061377
community-top_down-1-W25-reconstituted_pairs,1,resource,34,W0,0.00044264511356003163
community-top_down-1-W25-reconstituted_pairs,1,resource,35,W0,3.316533464462996e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,36,W0,0.00010991326775821687
community-top_down-1-W25-reconstituted_pairs,1,resource,37,W0,0.07283591627882964
community-top_down-1-W25-reconstituted_pairs,1,resource,38,W0,30.70295019425796
community-top_down-1-W25-reconstituted_pairs,1,resource,39,W0,0.005671631451061092
community-top_down-1-W25-reconstituted_pairs,1,resource,40,W0,5.335672831741619
community-top_down-1-W25-reconstituted_pairs,1,resource,0,W1,-1.9027479194425976e-15
community-top_down-1-W25-reconstituted_pairs,1,resource,1,W1,1.4966860914000877e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,2,W1,2.461965538722402e-09
community-top_down-1-W25-reconstituted_pairs,1,resource,3,W1,10.491055956274327
community-top_down-1-W25-reconstituted_pairs,1,resource,4,W1,3.4986107199082874
community-top_down-1-W25-reconstituted_pairs,1,resource,5,W1,0.03367888181802598
community-top_down-1-W25-reconstituted_pairs,1,resource,6,W1,0.011374728766851552
community-top_down-1-W25-reconstituted_pairs,1,resource,7,W1,2.7995225939288208e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,8,W1,2.1373080825056776e-06
community-top_down-1-W25-reconstituted_pairs,1,resource,9,W1,6.128390484087731e-09
community-top_down-1-W25-reconstituted_pairs,1,resource,10,W1,6.814103514547256e-10
community-top_down-1-W25-reconstituted_pairs,1,resource,11,W1,1.9815578720659277e-16
community-top_down-1-W25-reconstituted_pairs,1,resource,12,W1,0.00025944093083266366
community-top_down-1-W25-reconstituted_pairs,1,resource,13,W1,4.165744935107483e-16
community-top_down-1-W25-reconstituted_pairs,1,resource,14,W1,0.00034207645434890813
community-top_down-1-W25-reconstituted_pairs,1,resource,15,W1,1.1577455401752321
community-top_down-1-W25-reconstituted_pairs,1,resource,16,W1,1.6204593621447412e-09
community-top_down-1-W25-reconstituted_pairs,1,resource,17,W1,1.1221356358462026e-12
community-top_down-1-W25-reconstituted_pairs,1,resource,18,W1,1.0031799445652746e-14
community-top_down-1-W25-reconstituted_pairs,1,resource,19,W1,1.6080478536711382e-12
community-top_down-1-W25-reconstituted_pairs,1,resource,20,W1,0.07272191155618936
community-top_down-1-W25-reconstituted_pairs,1,resource,21,W1,0.3467498429310333
community-top_down-1-W25-reconstituted_pairs,1,resource,22,W1,2.9847175388388695e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,23,W1,1.6051182823261994e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,24,W1,0.003566682076822739
community-top_down-1-W25-reconstituted_pairs,1,resource,25,W1,0.6875188668425279
community-top_down-1-W25-reconstituted_pairs,1,resource,26,W1,125.96907250568051
community-top_down-1-W25-reconstituted_pairs,1,resource,27,W1,0.046476029491605356
community-top_down-1-W25-reconstituted_pairs,1,resource,28,W1,0.018673156836831527
community-top_down-1-W25-reconstituted_pairs,1,resource,29,W1,89.42336830159185
community-top_down-1-W25-reconstituted_pairs,1,resource,30,W1,1.179163941466214
community-top_down-1-W25-reconstituted_pairs,1,resource,31,W1,21.32488884041614
community-top_down-1-W25-reconstituted_pairs,1,resource,32,W1,67.82190381881907
community-top_down-1-W25-reconstituted_pairs,1,resource,33,W1,1.3635569267400685e-06
community-top_down-1-W25-reconstituted_pairs,1,resource,34,W1,1.0259831740698131e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,35,W1,4.370594026318546e-07
community-top_down-1-W25-reconstituted_pairs,1,resource,36,W1,0.00010903889202337844
community-top_down-1-W25-reconstituted_pairs,1,resource,37,W1,0.07223355971504311
community-top_down-1-W25-reconstituted_pairs,1,resource,38,W1,30.702814965758915
community-top_down-1-W25-reconstituted_pairs,1,resource,39,W1,0.005669328206371673
community-top_down-1-W25-reconstituted_pairs,1,resource,40,W1,5.33566764074436
community-top_down-1-W25-reconstituted_pairs,1,resource,0,W2,-2.037010552068702e-13
community-top_down-1-W25-reconstituted_pairs,1,resource,1,W2,1.5667749644717812e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,2,W2,2.7459250186960978e-06
community-top_down-1-W25-reconstituted_pairs,1,resource,3,W2,10.491055956282525
community-top_down-1-W25-reconstituted_pairs,1,resource,4,W2,3.4986304311623266
community-top_down-1-W25-reconstituted_pairs,1,resource,5,W2,0.0336789676489194
community-top_down-1-W25-reconstituted_pairs,1,resource,6,W2,0.011374748226083734
community-top_down-1-W25-reconstituted_pairs,1,resource,7,W2,6.281688320401664e-05
community-top_down-1-W25-reconstituted_pairs,1,resource,8,W2,2.1373080842416284e-06
community-top_down-1-W25-reconstituted_pairs,1,resource,9,W2,4.84969767814702e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,10,W2,8.488563344367338e-09
community-top_down-1-W25-reconstituted_pairs,1,resource,11,W2,1.2128875423564385e-12
community-top_down-1-W25-reconstituted_pairs,1,resource,12,W2,0.00025944093087043
community-top_down-1-W25-reconstituted_pairs,1,resource,13,W2,6.483068409196799e-07
community-top_down-1-W25-reconstituted_pairs,1,resource,14,W2,0.00034207647134938565
community-top_down-1-W25-reconstituted_pairs,1,resource,15,W2,1.157745542635602
community-top_down-1-W25-reconstituted_pairs,1,resource,16,W2,1.2756601346488254e-08
community-top_down-1-W25-reconstituted_pairs,1,resource,17,W2,4.556049609568599e-09
community-top_down-1-W25-reconstituted_pairs,1,resource,18,W2,7.574469950031984e-11
community-top_down-1-W25-reconstituted_pairs,1,resource,19,W2,1.7377126921272778e-13
community-top_down-1-W25-reconstituted_pairs,1,resource,20,W2,0.0727219115562581
community-top_down-1-W25-reconstituted_pairs,1,resource,21,W2,0.346799965458251
community-top_down-1-W25-reconstituted_pairs,1,resource,22,W2,3.0075988280828487e-05
