exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W34-reconstituted_pairs,1,consumer,85,W3,7.5110401758849195
community-top_down-1-W34-reconstituted_pairs,1,consumer,2,W4,84.72497096341668
community-top_down-1-W34-reconstituted_pairs,1,consumer,135,W4,720.0959969472312
community-top_down-1-W34-reconstituted_pairs,1,consumer,2,W5,726.0391100524596
community-top_down-1-W34-reconstituted_pairs,1,consumer,138,W5,47.83968289442672
community-top_down-1-W34-reconstituted_pairs,1,consumer,63,W6,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,73,W6,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,63,W7,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,85,W7,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,63,W8,18.40957170471805
community-top_down-1-W34-reconstituted_pairs,1,consumer,135,W8,714.8883314153617
community-top_down-1-W34-reconstituted_pairs,1,consumer,63,W9,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,138,W9,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,73,W10,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,85,W10,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,73,W11,1.31622709283223
community-top_down-1-W34-reconstituted_pairs,1,consumer,135,W11,714.3978947424649
community-top_down-1-W34-reconstituted_pairs,1,consumer,73,W12,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,138,W12,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,85,W13,8.080351073533404
community-top_down-1-W34-reconstituted_pairs,1,consumer,135,W13,717.1452145273917
community-top_down-1-W34-reconstituted_pairs,1,consumer,85,W14,0.5
community-top_down-1-W34-reconstituted_pairs,1,consumer,138,W14,0.5
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W1,2.1549680928944425e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W1,1.2748661800631014
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W1,0.007458569669194358
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W1,10.494444741195101
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W1,3.505034117646679
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W1,0.006964779626753609
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W1,0.427387924422647
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W1,0.00031259411786350414
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W1,0.006329402806136106
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W1,0.01340993472892077
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W1,0.04455911041953663
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W1,1.6693442698353316
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W1,0.008773457155904262
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W1,0.0036248106554871355
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W1,3.6389699783263176e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W1,1.158032743306496
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W1,0.00021430244761233796
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W1,0.0924941533076797
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W1,0.002227453633394184
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W1,4.721707729954229e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W1,0.07514359864068917
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W1,0.0005415406721163314
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W1,0.3607720590782839
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W1,0.9389233923846133
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W1,4.879825253931956
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W1,1.123887563140329
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W1,0.0002223554147195621
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W1,2.740197093735796
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W1,6.212113596214325e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W1,92.83845402349714
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W1,1.2375359789908187
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W1,27.514288491777805
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W1,78.5021094153435
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W1,2.0662912556970934
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W1,0.6847629119821439
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W1,1.9426133430281676
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W1,2.8433360824801612
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W1,8.293099038810212
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W1,0.2218606688600952
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W1,10.127411002663228
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W1,5.709637335705873
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W2,0.0005998514651450349
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W2,0.0043821590133836475
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W2,0.0063113375587516545
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W2,9.754033681000887
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W2,3.499389286450202
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W2,0.03386172527427761
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W2,0.012596552702259671
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W2,0.0016340899945016714
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W2,0.006282996459358549
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W2,0.019572062423172266
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W2,0.0018143335623311125
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W2,1.6551817013115737
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W2,0.009011054393805661
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W2,0.005369139623070142
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W2,2.815984446192086e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W2,1.157895346752168
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W2,0.03656394615455599
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W2,0.1464549403396426
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W2,0.002177973482909994
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W2,0.00017281556215379136
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W2,0.029819210693173944
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W2,3.647637969858226e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W2,0.7776696414680397
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W2,0.7117463120405932
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W2,2.6068919167246096
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W2,0.8226126720879272
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W2,2.077204303322481e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W2,2.542210613999232
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W2,2.810073606654062e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W2,93.0085223916076
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W2,1.2347303104945444
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W2,26.34992599185699
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W2,76.49914142217264
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W2,0.5605719718704841
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W2,0.26587863822609714
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W2,1.9243172291025907
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W2,0.25545300683707917
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W2,8.191194782858586
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W2,32.775090762718676
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W2,6.494934811384762
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W2,5.695548989780381
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W3,1.7456907037217529e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W3,0.13320468821149123
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W3,0.016243426225619008
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W3,3.712135233984567e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W3,2.1836276379781934e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W3,0.04083106717927883
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W3,0.0010931032518133263
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W3,0.02345956700838088
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W3,0.14649083638205804
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W3,0.0250866567395714
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W3,9.314864674672087e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W3,1.6858215022016994
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W3,0.06374369201383753
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W3,0.000180799948680044
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W3,0.06523586566202184
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W3,1.1590269734219039
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W3,0.1034814384461059
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W3,1.3488994750594965
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W3,0.004115857266504303
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W3,3.321750677552495e-07
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W3,0.127848183449283
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W3,2.3805542536603957e-07
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W3,0.3956212859446406
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W3,0.647976082452323
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W3,2.591557404856288
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W3,0.896796721404539
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W3,6.465853938312244e-08
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W3,4.62590407421535
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W3,6.501042342879681e-08
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W3,94.02817016651994
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W3,1.2361447217336274
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W3,26.417527504302008
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W3,76.59818402202136
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W3,0.5568685674367512
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W3,0.19810512135830435
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W3,1.9441564292900817
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W3,2.791488607404837
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W3,8.228900629939776
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W3,32.45148563985388
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W3,6.542218622514257
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W3,5.704831714291751
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W4,1.1757859230317217e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W4,0.6350476562808609
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W4,0.011833946572121381
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W4,10.98636729082496
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W4,3.500316653919798
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W4,0.0997351237384727
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W4,0.13148163486433068
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W4,0.12498917081866795
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W4,0.07784006526338906
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W4,0.04425879954431724
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W4,0.4470614128767551
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W4,3.1730527120649428
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W4,2.880005137168293e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W4,0.14052494222430614
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W4,0.07563618304462344
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W4,1.1601519028591631
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W4,0.07847162022323032
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W4,0.5245537798338462
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W4,0.3889075182678888
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W4,0.001420952456407156
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W4,1.1563262920591404
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W4,0.2434533088033706
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W4,1.453500964937579e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W4,0.0001081641517176521
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W4,5.1955680205474195
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W4,0.00014712598507885455
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W4,0.0022162403992732134
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W4,0.027376716722192926
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W4,0.00017954348482205116
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W4,0.00011393347159618099
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W4,6.236973385873604e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W4,28.415422934954165
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W4,79.07202512139902
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W4,2.7658884995170196
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W4,2.370941125931958
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W4,0.0006886701822334958
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W4,2.996001457333522
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W4,9.250045849244955
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W4,34.78717116202655
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W4,8.293635064979531
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W4,4.6664253367220636e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W5,4.1902947860919676e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W5,0.9286783493149182
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W5,0.008587585469877144
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W5,10.49177460357941
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W5,3.5251420208624036
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W5,0.0837357901134957
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W5,2.6480902283758283
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W5,0.02558391548165519
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W5,0.011517375214676237
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W5,0.015003074316972875
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W5,0.2722423914034587
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W5,0.4090200191324089
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W5,0.07796754029107474
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W5,0.005352226214754162
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W5,0.08925701453890571
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W5,1.1595273588855
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W5,0.05163333557978614
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W5,0.1472130120667188
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W5,0.0018880231876331546
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W5,4.702370151751769e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W5,0.08816867792343021
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W5,0.007956658604564416
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W5,0.0004008444735025858
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W5,4.871796310974096
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W5,3.633637400623643
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W5,17.403730879127885
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W5,0.0008636491082720362
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W5,3.2773300926866726
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W5,1.9980118604912873e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W5,93.29085692208615
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W5,5.031716391642765
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W5,27.4833092051909
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W5,0.039948813548313984
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W5,0.00029050519373815143
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W5,0.0043039666667407375
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W5,2.4003190185997583
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W5,3.1850432508085817
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W5,1.8051989870610228
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W5,35.57274081919904
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W5,9.07022301432558
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W5,0.0010488738676307171
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W6,1000.0
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W7,1000.0
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W8,1.671554514554714e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W8,1.8615916873160945
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W8,0.0060898961238089406
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W8,10.97186651605014
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W8,3.505174379771336
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W8,0.005583821322490062
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W8,0.5441840079098875
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W8,0.11381011970906148
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W8,0.06845376172197577
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W8,0.036871875997363024
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W8,0.518408218567709
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W8,1.382621960141722
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W8,2.2501093714080836e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W8,0.14166374677507784
community-top_down-1-W34-reconstituted_pairs,1,resource,14,W8,2.9043714998394106e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,15,W8,1.1610294511963148
community-top_down-1-W34-reconstituted_pairs,1,resource,16,W8,0.00016173446107806364
community-top_down-1-W34-reconstituted_pairs,1,resource,17,W8,0.42188483236373947
community-top_down-1-W34-reconstituted_pairs,1,resource,18,W8,0.3663686524484093
community-top_down-1-W34-reconstituted_pairs,1,resource,19,W8,0.002710808077353726
community-top_down-1-W34-reconstituted_pairs,1,resource,20,W8,1.1199204914869494
community-top_down-1-W34-reconstituted_pairs,1,resource,21,W8,1.077774561845224
community-top_down-1-W34-reconstituted_pairs,1,resource,22,W8,1.3109140406128878e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,23,W8,0.00012768951578131398
community-top_down-1-W34-reconstituted_pairs,1,resource,24,W8,4.640718942114624
community-top_down-1-W34-reconstituted_pairs,1,resource,25,W8,0.001890362864731634
community-top_down-1-W34-reconstituted_pairs,1,resource,26,W8,132.1893938633763
community-top_down-1-W34-reconstituted_pairs,1,resource,27,W8,0.042359645475122026
community-top_down-1-W34-reconstituted_pairs,1,resource,28,W8,1.4777807296127223
community-top_down-1-W34-reconstituted_pairs,1,resource,29,W8,0.00010077404397725064
community-top_down-1-W34-reconstituted_pairs,1,resource,30,W8,4.531971107945228e-06
community-top_down-1-W34-reconstituted_pairs,1,resource,31,W8,24.08561456216649
community-top_down-1-W34-reconstituted_pairs,1,resource,32,W8,71.81282101781323
community-top_down-1-W34-reconstituted_pairs,1,resource,33,W8,3.5582927311057593
community-top_down-1-W34-reconstituted_pairs,1,resource,34,W8,0.8781038568194631
community-top_down-1-W34-reconstituted_pairs,1,resource,35,W8,0.00018485218298611966
community-top_down-1-W34-reconstituted_pairs,1,resource,36,W8,0.08564027938210887
community-top_down-1-W34-reconstituted_pairs,1,resource,37,W8,0.7047372920588324
community-top_down-1-W34-reconstituted_pairs,1,resource,38,W8,0.09248445910195027
community-top_down-1-W34-reconstituted_pairs,1,resource,39,W8,4.8255996473314156
community-top_down-1-W34-reconstituted_pairs,1,resource,40,W8,2.504605274659197e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W9,1000.0
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W10,1000.0
community-top_down-1-W34-reconstituted_pairs,1,resource,0,W11,0.0001519820155518304
community-top_down-1-W34-reconstituted_pairs,1,resource,1,W11,0.16172999140332162
community-top_down-1-W34-reconstituted_pairs,1,resource,2,W11,0.0039649889755092455
community-top_down-1-W34-reconstituted_pairs,1,resource,3,W11,10.432250964860785
community-top_down-1-W34-reconstituted_pairs,1,resource,4,W11,3.500120818518281
community-top_down-1-W34-reconstituted_pairs,1,resource,5,W11,0.07907088011334092
community-top_down-1-W34-reconstituted_pairs,1,resource,6,W11,0.15509278686792208
community-top_down-1-W34-reconstituted_pairs,1,resource,7,W11,0.11454416397440839
community-top_down-1-W34-reconstituted_pairs,1,resource,8,W11,0.06854672049635913
community-top_down-1-W34-reconstituted_pairs,1,resource,9,W11,0.03045233096150976
community-top_down-1-W34-reconstituted_pairs,1,resource,10,W11,0.4366423828307233
community-top_down-1-W34-reconstituted_pairs,1,resource,11,W11,1.383415079507227
community-top_down-1-W34-reconstituted_pairs,1,resource,12,W11,1.2617270149737336e-05
community-top_down-1-W34-reconstituted_pairs,1,resource,13,W11,0.20090126367136085
