exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W94-reconstituted_pairs,1,resource,9,W3,6.1968040620059215e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,10,W3,6.331314555666999e-12
community-top_down-1-W94-reconstituted_pairs,1,resource,11,W3,6.993397246931046e-16
community-top_down-1-W94-reconstituted_pairs,1,resource,12,W3,0.0002594414184292792
community-top_down-1-W94-reconstituted_pairs,1,resource,13,W3,8.897392136090394e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,14,W3,0.00034207645287770574
community-top_down-1-W94-reconstituted_pairs,1,resource,15,W3,1.1577455401785062
community-top_down-1-W94-reconstituted_pairs,1,resource,16,W3,8.312954136462961e-10
community-top_down-1-W94-reconstituted_pairs,1,resource,17,W3,3.922925948761699e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,18,W3,5.90722727329286e-10
community-top_down-1-W94-reconstituted_pairs,1,resource,19,W3,2.1686366410106933e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,20,W3,0.0727219115850231
community-top_down-1-W94-reconstituted_pairs,1,resource,21,W3,0.3467498437393546
community-top_down-1-W94-reconstituted_pairs,1,resource,22,W3,2.9854390891976342e-05
community-top_down-1-W94-reconstituted_pairs,1,resource,23,W3,1.676041995928897e-08
community-top_down-1-W94-reconstituted_pairs,1,resource,24,W3,0.0035666805887051263
community-top_down-1-W94-reconstituted_pairs,1,resource,25,W3,0.6875188648024495
community-top_down-1-W94-reconstituted_pairs,1,resource,26,W3,125.96907252197342
community-top_down-1-W94-reconstituted_pairs,1,resource,27,W3,0.04647602611466105
community-top_down-1-W94-reconstituted_pairs,1,resource,28,W3,0.01867315790379894
community-top_down-1-W94-reconstituted_pairs,1,resource,29,W3,89.42336830187956
community-top_down-1-W94-reconstituted_pairs,1,resource,30,W3,1.179163941494923
community-top_down-1-W94-reconstituted_pairs,1,resource,31,W3,21.324888840442675
community-top_down-1-W94-reconstituted_pairs,1,resource,32,W3,67.82190381747364
community-top_down-1-W94-reconstituted_pairs,1,resource,33,W3,1.3500716171341887e-06
community-top_down-1-W94-reconstituted_pairs,1,resource,34,W3,3.191030792153617e-08
community-top_down-1-W94-reconstituted_pairs,1,resource,35,W3,4.370594114847901e-07
community-top_down-1-W94-reconstituted_pairs,1,resource,36,W3,0.00010903975364541522
community-top_down-1-W94-reconstituted_pairs,1,resource,37,W3,0.0722335613195409
community-top_down-1-W94-reconstituted_pairs,1,resource,38,W3,30.70281496587535
community-top_down-1-W94-reconstituted_pairs,1,resource,39,W3,0.005669328149466806
community-top_down-1-W94-reconstituted_pairs,1,resource,40,W3,5.335667641507449
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W4,6.318052521432967e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,1,W4,1.250040745551718
community-top_down-1-W94-reconstituted_pairs,1,resource,2,W4,0.017759741600077747
community-top_down-1-W94-reconstituted_pairs,1,resource,3,W4,10.971597779742225
community-top_down-1-W94-reconstituted_pairs,1,resource,4,W4,3.561499779051795
community-top_down-1-W94-reconstituted_pairs,1,resource,5,W4,0.14826360758940613
community-top_down-1-W94-reconstituted_pairs,1,resource,6,W4,0.42869747312267736
community-top_down-1-W94-reconstituted_pairs,1,resource,7,W4,0.10146115607610534
community-top_down-1-W94-reconstituted_pairs,1,resource,8,W4,0.409819335598924
community-top_down-1-W94-reconstituted_pairs,1,resource,9,W4,3.7707921351620854e-08
community-top_down-1-W94-reconstituted_pairs,1,resource,10,W4,0.2276491580923352
community-top_down-1-W94-reconstituted_pairs,1,resource,11,W4,3.565695014899099e-06
community-top_down-1-W94-reconstituted_pairs,1,resource,12,W4,9.033545401732313
community-top_down-1-W94-reconstituted_pairs,1,resource,13,W4,0.05961347401188035
community-top_down-1-W94-reconstituted_pairs,1,resource,14,W4,0.010625634305072048
community-top_down-1-W94-reconstituted_pairs,1,resource,15,W4,9.859333631874498e-05
community-top_down-1-W94-reconstituted_pairs,1,resource,16,W4,8.205948284547307e-05
community-top_down-1-W94-reconstituted_pairs,1,resource,17,W4,1.1642858913080316
community-top_down-1-W94-reconstituted_pairs,1,resource,18,W4,0.007963282758624124
community-top_down-1-W94-reconstituted_pairs,1,resource,19,W4,0.0011229959345864676
community-top_down-1-W94-reconstituted_pairs,1,resource,20,W4,0.07287829867248725
community-top_down-1-W94-reconstituted_pairs,1,resource,21,W4,1.0196238091172694
community-top_down-1-W94-reconstituted_pairs,1,resource,22,W4,0.9934098531971092
community-top_down-1-W94-reconstituted_pairs,1,resource,23,W4,-1.4178965909111935e-08
community-top_down-1-W94-reconstituted_pairs,1,resource,24,W4,1.1807605245024419e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,25,W4,6.785183065978477
community-top_down-1-W94-reconstituted_pairs,1,resource,26,W4,128.57552275740684
community-top_down-1-W94-reconstituted_pairs,1,resource,27,W4,3.4655264472962264e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,28,W4,5.976097840875612
community-top_down-1-W94-reconstituted_pairs,1,resource,29,W4,-4.99836124667586e-07
community-top_down-1-W94-reconstituted_pairs,1,resource,30,W4,1.9247573843358738
community-top_down-1-W94-reconstituted_pairs,1,resource,31,W4,5.358599761407775e-07
community-top_down-1-W94-reconstituted_pairs,1,resource,32,W4,70.72955337291887
community-top_down-1-W94-reconstituted_pairs,1,resource,33,W4,2.332679100294661
community-top_down-1-W94-reconstituted_pairs,1,resource,34,W4,3.576071397983153
community-top_down-1-W94-reconstituted_pairs,1,resource,35,W4,18.69452116668134
community-top_down-1-W94-reconstituted_pairs,1,resource,36,W4,0.0445946213740477
community-top_down-1-W94-reconstituted_pairs,1,resource,37,W4,0.13236639466866593
community-top_down-1-W94-reconstituted_pairs,1,resource,38,W4,4.92733745290029e-08
community-top_down-1-W94-reconstituted_pairs,1,resource,39,W4,4.050690348379535
community-top_down-1-W94-reconstituted_pairs,1,resource,40,W4,6.7644518101299305
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W5,-4.1817155913457314e-13
community-top_down-1-W94-reconstituted_pairs,1,resource,1,W5,0.00118708038498452
community-top_down-1-W94-reconstituted_pairs,1,resource,2,W5,2.660885450273182e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,3,W5,10.514189831243899
community-top_down-1-W94-reconstituted_pairs,1,resource,4,W5,3.506336554165311
community-top_down-1-W94-reconstituted_pairs,1,resource,5,W5,0.10119484227648828
community-top_down-1-W94-reconstituted_pairs,1,resource,6,W5,2.8924253753921767
community-top_down-1-W94-reconstituted_pairs,1,resource,7,W5,0.0070922309344942334
community-top_down-1-W94-reconstituted_pairs,1,resource,8,W5,0.4940322439418105
community-top_down-1-W94-reconstituted_pairs,1,resource,9,W5,0.0034646808747001837
community-top_down-1-W94-reconstituted_pairs,1,resource,10,W5,0.03148287779643564
community-top_down-1-W94-reconstituted_pairs,1,resource,11,W5,1.7362326409214086
community-top_down-1-W94-reconstituted_pairs,1,resource,12,W5,0.0005158510145004193
community-top_down-1-W94-reconstituted_pairs,1,resource,13,W5,3.9027913717597275e-05
community-top_down-1-W94-reconstituted_pairs,1,resource,14,W5,0.0004105165827099341
community-top_down-1-W94-reconstituted_pairs,1,resource,15,W5,1.1602953603840733
community-top_down-1-W94-reconstituted_pairs,1,resource,16,W5,0.019505239514005717
community-top_down-1-W94-reconstituted_pairs,1,resource,17,W5,2.641801565305546
community-top_down-1-W94-reconstituted_pairs,1,resource,18,W5,0.5549349397695514
community-top_down-1-W94-reconstituted_pairs,1,resource,19,W5,0.49593011637241174
community-top_down-1-W94-reconstituted_pairs,1,resource,20,W5,0.5235969219539626
community-top_down-1-W94-reconstituted_pairs,1,resource,21,W5,-7.135614019087028e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,22,W5,1.1250660756744935
community-top_down-1-W94-reconstituted_pairs,1,resource,23,W5,6.070286385657531
community-top_down-1-W94-reconstituted_pairs,1,resource,24,W5,5.3637144491604944
community-top_down-1-W94-reconstituted_pairs,1,resource,25,W5,-9.347363995087998e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,26,W5,-1.750513943954713e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,27,W5,3.6021683372223685
community-top_down-1-W94-reconstituted_pairs,1,resource,28,W5,3.7947423181457914e-10
community-top_down-1-W94-reconstituted_pairs,1,resource,29,W5,93.86868560665754
community-top_down-1-W94-reconstituted_pairs,1,resource,30,W5,-4.824885901348696e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,31,W5,-2.0127509999313313e-10
community-top_down-1-W94-reconstituted_pairs,1,resource,32,W5,-3.044789437147671e-09
community-top_down-1-W94-reconstituted_pairs,1,resource,33,W5,3.3202076082005845
community-top_down-1-W94-reconstituted_pairs,1,resource,34,W5,1.2228069846489587
community-top_down-1-W94-reconstituted_pairs,1,resource,35,W5,3.2912578356158834e-11
community-top_down-1-W94-reconstituted_pairs,1,resource,36,W5,2.96409171411155
community-top_down-1-W94-reconstituted_pairs,1,resource,37,W5,8.815795204648
community-top_down-1-W94-reconstituted_pairs,1,resource,38,W5,38.910271096230005
community-top_down-1-W94-reconstituted_pairs,1,resource,39,W5,9.545183773964837
community-top_down-1-W94-reconstituted_pairs,1,resource,40,W5,6.208831440601686
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W6,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W7,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W8,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W9,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W10,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W11,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W12,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W13,1000.0
community-top_down-1-W94-reconstituted_pairs,1,resource,0,W14,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W0,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W1,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W2,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W3,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W4,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W5,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W6,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W7,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W8,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W9,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W10,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W11,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W12,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W13,1000.0
community-top_down-1-W94-reconstituted_pairs,1,R0,0,W14,1000.0
community-top_down-1-W94-reconstituted_pairs,2,consumer,112,W0,0.005055
community-top_down-1-W94-reconstituted_pairs,2,consumer,142,W0,0.004977
community-top_down-1-W94-reconstituted_pairs,2,consumer,31,W1,648.2233639205334
community-top_down-1-W94-reconstituted_pairs,2,consumer,62,W1,0.005138561273836569
community-top_down-1-W94-reconstituted_pairs,2,consumer,31,W2,648.5054266706372
community-top_down-1-W94-reconstituted_pairs,2,consumer,79,W2,1.6204734072465823
community-top_down-1-W94-reconstituted_pairs,2,consumer,31,W3,648.2207717728168
community-top_down-1-W94-reconstituted_pairs,2,consumer,91,W3,0.005049011868470166
community-top_down-1-W94-reconstituted_pairs,2,consumer,31,W4,649.4352312977583
community-top_down-1-W94-reconstituted_pairs,2,consumer,118,W4,78.7214568167024
community-top_down-1-W94-reconstituted_pairs,2,consumer,31,W5,649.6436798348674
community-top_down-1-W94-reconstituted_pairs,2,consumer,124,W5,152.60459858469414
community-top_down-1-W94-reconstituted_pairs,2,consumer,62,W6,0.004906
community-top_down-1-W94-reconstituted_pairs,2,consumer,79,W6,0.005039
community-top_down-1-W94-reconstituted_pairs,2,consumer,62,W7,0.004907
community-top_down-1-W94-reconstituted_pairs,2,consumer,91,W7,0.00485
community-top_down-1-W94-reconstituted_pairs,2,consumer,62,W8,0.005073
community-top_down-1-W94-reconstituted_pairs,2,consumer,118,W8,0.004874
community-top_down-1-W94-reconstituted_pairs,2,consumer,62,W9,0.004875
community-top_down-1-W94-reconstituted_pairs,2,consumer,124,W9,0.005161
community-top_down-1-W94-reconstituted_pairs,2,consumer,79,W10,0.004961
community-top_down-1-W94-reconstituted_pairs,2,consumer,91,W10,0.005004
community-top_down-1-W94-reconstituted_pairs,2,consumer,79,W11,0.004944
community-top_down-1-W94-reconstituted_pairs,2,consumer,118,W11,0.005044
community-top_down-1-W94-reconstituted_pairs,2,consumer,79,W12,0.004898
community-top_down-1-W94-reconstituted_pairs,2,consumer,124,W12,0.005011
community-top_down-1-W94-reconstituted_pairs,2,consumer,91,W13,0.004868
community-top_down-1-W94-reconstituted_pairs,2,consumer,118,W13,0.004927
community-top_down-1-W94-reconstituted_pairs,2,consumer,91,W14,0.005064
community-top_down-1-W94-reconstituted_pairs,2,consumer,124,W14,0.004915
community-top_down-1-W94-reconstituted_pairs,2,resource,0,W0,1010.0
community-top_down-1-W94-reconstituted_pairs,2,resource,0,W1,8.388494089132272e-11
community-top_down-1-W94-reconstituted_pairs,2,resource,1,W1,1.3956713524472904e-06
community-top_down-1-W94-reconstituted_pairs,2,resource,2,W1,3.096190051032718e-09
community-top_down-1-W94-reconstituted_pairs,2,resource,3,W1,10.595966526402073
community-top_down-1-W94-reconstituted_pairs,2,resource,4,W1,3.533596828315586
community-top_down-1-W94-reconstituted_pairs,2,resource,5,W1,0.0340156691640819
