exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W18,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W19,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W19,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W20,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W20,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W21,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W21,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W22,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W22,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W23,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W23,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,34,W24,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W24,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W25,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W25,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W26,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W26,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W27,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W27,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W28,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W28,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W29,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W29,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,56,W30,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W30,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W31,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W31,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W32,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W32,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W33,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W33,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W34,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W34,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,78,W35,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W35,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W36,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W36,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W37,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W37,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W38,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W38,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,79,W39,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W39,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W40,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W40,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W41,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W41,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,103,W42,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W42,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W43,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,115,W43,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,110,W44,0.5
community-top_down-1-W38-reconstituted_pairs,0,consumer,116,W44,0.5
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W10,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W11,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W21,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W22,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W23,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W24,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W25,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W26,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W27,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W28,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W29,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W30,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W31,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W32,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W33,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W34,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W35,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W36,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W37,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W38,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W39,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W40,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W41,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W42,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W43,1000.0
community-top_down-1-W38-reconstituted_pairs,0,resource,0,W44,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W21,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W22,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W23,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W24,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W25,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W26,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W27,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W28,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W29,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W30,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W31,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W32,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W33,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W34,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W35,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W36,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W37,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W38,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W39,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W40,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W41,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W42,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W43,1000.0
community-top_down-1-W38-reconstituted_pairs,0,R0,0,W44,1000.0
community-top_down-1-W38-reconstituted_pairs,1,consumer,13,W0,642.5679685557686
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W0,1.9668361979579374
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W1,79.87338570659955
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W1,642.1288894093765
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W2,722.096200043294
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W2,3.4749160537774486
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W3,722.0643713724229
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W3,1.8860572973669676
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W4,721.7955172925147
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W4,1.3648475478803515
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W5,722.1901471346275
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W5,2.257037055294105
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W6,724.9684850953818
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W6,70.83041714729659
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W7,722.699682781626
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W7,8.742211767299489
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W8,726.0897968803495
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W8,45.38287396004621
community-top_down-1-W38-reconstituted_pairs,1,consumer,2,W9,729.9928376366803
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W9,74.64899609064922
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W10,642.2963001607287
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W10,3.1606278703398987
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W11,642.5476647361603
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W11,1.9635359398334962
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W12,642.3598170554301
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W12,0.8654844044137835
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W13,642.6025250286177
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W13,2.2620588758794717
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W14,642.2972797906265
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W14,64.19627774195665
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W15,642.2963012660085
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W15,3.2039717033652533
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W16,642.2963348218886
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W16,120.25692261442076
community-top_down-1-W38-reconstituted_pairs,1,consumer,23,W17,643.4497059821687
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W17,66.50419421494728
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W18,0.500007429706515
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W18,0.5000000098821162
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W19,0.5000074297064775
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W19,0.5000000045482373
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W20,0.5000074297078593
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W20,0.49999993996169445
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W21,0.5000074315054541
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W21,0.4999994524267715
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W22,0.5000073820819954
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W22,0.49999995468181746
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W23,0.5000074313791836
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W23,0.500000154124942
community-top_down-1-W38-reconstituted_pairs,1,consumer,34,W24,0.5000074309519302
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W24,0.5000000593643692
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W25,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W25,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W26,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W26,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W27,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W27,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W28,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W28,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W29,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W29,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,56,W30,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W30,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W31,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W31,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W32,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W32,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W33,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W33,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W34,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W34,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,78,W35,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W35,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W36,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W36,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W37,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W37,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W38,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W38,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,79,W39,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W39,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W40,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W40,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W41,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W41,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,103,W42,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W42,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W43,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,115,W43,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,110,W44,0.5
community-top_down-1-W38-reconstituted_pairs,1,consumer,116,W44,0.5
community-top_down-1-W38-reconstituted_pairs,1,resource,0,W0,0.00010966916648183088
community-top_down-1-W38-reconstituted_pairs,1,resource,1,W0,0.021677481169151695
community-top_down-1-W38-reconstituted_pairs,1,resource,2,W0,0.0006821586794574754
community-top_down-1-W38-reconstituted_pairs,1,resource,3,W0,10.498134578635476
community-top_down-1-W38-reconstituted_pairs,1,resource,4,W0,0.7956857833029397
community-top_down-1-W38-reconstituted_pairs,1,resource,5,W0,5.730443822315271e-06
community-top_down-1-W38-reconstituted_pairs,1,resource,6,W0,0.012035442889479352
community-top_down-1-W38-reconstituted_pairs,1,resource,7,W0,0.0009091881255030246
community-top_down-1-W38-reconstituted_pairs,1,resource,8,W0,0.07537334963964684
community-top_down-1-W38-reconstituted_pairs,1,resource,9,W0,0.0013664340472834666
community-top_down-1-W38-reconstituted_pairs,1,resource,10,W0,0.003590725816565047
community-top_down-1-W38-reconstituted_pairs,1,resource,11,W0,0.02277030180964997
community-top_down-1-W38-reconstituted_pairs,1,resource,12,W0,0.02005440606789998
community-top_down-1-W38-reconstituted_pairs,1,resource,13,W0,0.0070469704997265115
community-top_down-1-W38-reconstituted_pairs,1,resource,14,W0,0.0506216531499597
community-top_down-1-W38-reconstituted_pairs,1,resource,15,W0,1.1582317998174272
community-top_down-1-W38-reconstituted_pairs,1,resource,16,W0,0.004048088530533361
community-top_down-1-W38-reconstituted_pairs,1,resource,17,W0,0.00039722872351679564
community-top_down-1-W38-reconstituted_pairs,1,resource,18,W0,0.002236476252819916
community-top_down-1-W38-reconstituted_pairs,1,resource,19,W0,0.27506534684833245
community-top_down-1-W38-reconstituted_pairs,1,resource,20,W0,0.00980217548659657
community-top_down-1-W38-reconstituted_pairs,1,resource,21,W0,0.35083205830967285
community-top_down-1-W38-reconstituted_pairs,1,resource,22,W0,0.00759019020640745
community-top_down-1-W38-reconstituted_pairs,1,resource,23,W0,0.001220019953892961
community-top_down-1-W38-reconstituted_pairs,1,resource,24,W0,0.005175433765208834
community-top_down-1-W38-reconstituted_pairs,1,resource,25,W0,0.747573556544554
community-top_down-1-W38-reconstituted_pairs,1,resource,26,W0,126.02309313151984
community-top_down-1-W38-reconstituted_pairs,1,resource,27,W0,0.19890639738888166
community-top_down-1-W38-reconstituted_pairs,1,resource,28,W0,0.037851514364799554
community-top_down-1-W38-reconstituted_pairs,1,resource,29,W0,89.46492101732171
community-top_down-1-W38-reconstituted_pairs,1,resource,30,W0,1.1817431038930246
community-top_down-1-W38-reconstituted_pairs,1,resource,31,W0,21.382558456406557
community-top_down-1-W38-reconstituted_pairs,1,resource,32,W0,67.89116126494869
community-top_down-1-W38-reconstituted_pairs,1,resource,33,W0,0.0005397520145876652
community-top_down-1-W38-reconstituted_pairs,1,resource,34,W0,0.019547680564618083
community-top_down-1-W38-reconstituted_pairs,1,resource,35,W0,0.0005082504208390935
community-top_down-1-W38-reconstituted_pairs,1,resource,36,W0,0.0007283178584106156
community-top_down-1-W38-reconstituted_pairs,1,resource,37,W0,0.09810900743198535
community-top_down-1-W38-reconstituted_pairs,1,resource,38,W0,30.715186489211547
community-top_down-1-W38-reconstituted_pairs,1,resource,39,W0,0.04005676373796959
community-top_down-1-W38-reconstituted_pairs,1,resource,40,W0,5.338047851196119
community-top_down-1-W38-reconstituted_pairs,1,resource,0,W1,6.161375207790701e-07
community-top_down-1-W38-reconstituted_pairs,1,resource,1,W1,0.01200186118285542
community-top_down-1-W38-reconstituted_pairs,1,resource,2,W1,0.005763473110735612
community-top_down-1-W38-reconstituted_pairs,1,resource,3,W1,10.491163220425541
community-top_down-1-W38-reconstituted_pairs,1,resource,4,W1,3.4992120349327025
community-top_down-1-W38-reconstituted_pairs,1,resource,5,W1,0.03368621374568202
community-top_down-1-W38-reconstituted_pairs,1,resource,6,W1,0.011374863316387249
community-top_down-1-W38-reconstituted_pairs,1,resource,7,W1,7.194824884577003e-06
community-top_down-1-W38-reconstituted_pairs,1,resource,8,W1,0.006214619161608322
community-top_down-1-W38-reconstituted_pairs,1,resource,9,W1,0.00841187415581623
community-top_down-1-W38-reconstituted_pairs,1,resource,10,W1,0.00033976485302467455
community-top_down-1-W38-reconstituted_pairs,1,resource,11,W1,1.6551040923791287
community-top_down-1-W38-reconstituted_pairs,1,resource,12,W1,0.006984117695461191
community-top_down-1-W38-reconstituted_pairs,1,resource,13,W1,1.8175837033329007e-07
community-top_down-1-W38-reconstituted_pairs,1,resource,14,W1,0.0003589532158777918
community-top_down-1-W38-reconstituted_pairs,1,resource,15,W1,1.1578412769046325
community-top_down-1-W38-reconstituted_pairs,1,resource,16,W1,0.03271659987962685
community-top_down-1-W38-reconstituted_pairs,1,resource,17,W1,0.05521240041995043
community-top_down-1-W38-reconstituted_pairs,1,resource,18,W1,0.001357747587714578
community-top_down-1-W38-reconstituted_pairs,1,resource,19,W1,0.0016859984903236662
community-top_down-1-W38-reconstituted_pairs,1,resource,20,W1,0.07272496136751591
community-top_down-1-W38-reconstituted_pairs,1,resource,21,W1,0.28850498857071727
community-top_down-1-W38-reconstituted_pairs,1,resource,22,W1,0.300877488903081
community-top_down-1-W38-reconstituted_pairs,1,resource,23,W1,0.5890796948038274
community-top_down-1-W38-reconstituted_pairs,1,resource,24,W1,2.5891882099651227
community-top_down-1-W38-reconstituted_pairs,1,resource,25,W1,0.8195590744259404
community-top_down-1-W38-reconstituted_pairs,1,resource,26,W1,0.00010312893275046608
community-top_down-1-W38-reconstituted_pairs,1,resource,27,W1,2.3504255695234013
community-top_down-1-W38-reconstituted_pairs,1,resource,28,W1,0.00015828954718536631
community-top_down-1-W38-reconstituted_pairs,1,resource,29,W1,92.7980541668872
community-top_down-1-W38-reconstituted_pairs,1,resource,30,W1,1.2339416612665401
community-top_down-1-W38-reconstituted_pairs,1,resource,31,W1,26.345485410906623
community-top_down-1-W38-reconstituted_pairs,1,resource,32,W1,76.47765100129567
community-top_down-1-W38-reconstituted_pairs,1,resource,33,W1,0.5477643783374702
community-top_down-1-W38-reconstituted_pairs,1,resource,34,W1,0.17104929301841176
community-top_down-1-W38-reconstituted_pairs,1,resource,35,W1,1.8890992277545375
community-top_down-1-W38-reconstituted_pairs,1,resource,36,W1,2.782955605884996
community-top_down-1-W38-reconstituted_pairs,1,resource,37,W1,8.18766980444054
community-top_down-1-W38-reconstituted_pairs,1,resource,38,W1,32.394187157378205
community-top_down-1-W38-reconstituted_pairs,1,resource,39,W1,6.492773718912836
community-top_down-1-W38-reconstituted_pairs,1,resource,40,W1,5.687034948124804
community-top_down-1-W38-reconstituted_pairs,1,resource,0,W2,1.7389962076945885e-07
community-top_down-1-W38-reconstituted_pairs,1,resource,1,W2,0.525566560112138
community-top_down-1-W38-reconstituted_pairs,1,resource,2,W2,0.005941162122247199
community-top_down-1-W38-reconstituted_pairs,1,resource,3,W2,10.491166436177181
community-top_down-1-W38-reconstituted_pairs,1,resource,4,W2,3.4992306117897147
community-top_down-1-W38-reconstituted_pairs,1,resource,5,W2,0.03369763522071693
community-top_down-1-W38-reconstituted_pairs,1,resource,6,W2,0.012680969060766805
community-top_down-1-W38-reconstituted_pairs,1,resource,7,W2,0.0036330834243062725
community-top_down-1-W38-reconstituted_pairs,1,resource,8,W2,0.0062637453607422115
community-top_down-1-W38-reconstituted_pairs,1,resource,9,W2,0.008671213004713062
community-top_down-1-W38-reconstituted_pairs,1,resource,10,W2,0.1897230485554946
community-top_down-1-W38-reconstituted_pairs,1,resource,11,W2,1.6621701973108887
community-top_down-1-W38-reconstituted_pairs,1,resource,12,W2,0.07435223717759058
community-top_down-1-W38-reconstituted_pairs,1,resource,13,W2,0.0026916555743375183
community-top_down-1-W38-reconstituted_pairs,1,resource,14,W2,0.0624878882333698
community-top_down-1-W38-reconstituted_pairs,1,resource,15,W2,1.1594593682519765
community-top_down-1-W38-reconstituted_pairs,1,resource,16,W2,0.03421010827890795
community-top_down-1-W38-reconstituted_pairs,1,resource,17,W2,0.06538445626384935
