exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-18,0,consumer,886,W46,333333.3333333333
trio-random_pairs-18,0,consumer,980,W46,333333.3333333333
trio-random_pairs-18,0,consumer,1655,W46,333333.3333333333
trio-random_pairs-18,0,consumer,9,W47,333333.3333333333
trio-random_pairs-18,0,consumer,1132,W47,333333.3333333333
trio-random_pairs-18,0,consumer,1529,W47,333333.3333333333
trio-random_pairs-18,0,consumer,399,W48,333333.3333333333
trio-random_pairs-18,0,consumer,1625,W48,333333.3333333333
trio-random_pairs-18,0,consumer,1871,W48,333333.3333333333
trio-random_pairs-18,0,consumer,57,W49,333333.3333333333
trio-random_pairs-18,0,consumer,886,W49,333333.3333333333
trio-random_pairs-18,0,consumer,1971,W49,333333.3333333333
trio-random_pairs-18,0,consumer,1053,W50,333333.3333333333
trio-random_pairs-18,0,consumer,1345,W50,333333.3333333333
trio-random_pairs-18,0,consumer,1692,W50,333333.3333333333
trio-random_pairs-18,0,consumer,1440,W51,333333.3333333333
trio-random_pairs-18,0,consumer,1557,W51,333333.3333333333
trio-random_pairs-18,0,consumer,1795,W51,333333.3333333333
trio-random_pairs-18,0,consumer,60,W52,333333.3333333333
trio-random_pairs-18,0,consumer,1248,W52,333333.3333333333
trio-random_pairs-18,0,consumer,1836,W52,333333.3333333333
trio-random_pairs-18,0,consumer,76,W53,333333.3333333333
trio-random_pairs-18,0,consumer,355,W53,333333.3333333333
trio-random_pairs-18,0,consumer,1623,W53,333333.3333333333
trio-random_pairs-18,0,consumer,1217,W54,333333.3333333333
trio-random_pairs-18,0,consumer,1659,W54,333333.3333333333
trio-random_pairs-18,0,consumer,1849,W54,333333.3333333333
trio-random_pairs-18,0,consumer,385,W55,333333.3333333333
trio-random_pairs-18,0,consumer,405,W55,333333.3333333333
trio-random_pairs-18,0,consumer,583,W55,333333.3333333333
trio-random_pairs-18,0,consumer,195,W56,333333.3333333333
trio-random_pairs-18,0,consumer,673,W56,333333.3333333333
trio-random_pairs-18,0,consumer,1447,W56,333333.3333333333
trio-random_pairs-18,0,consumer,1411,W57,333333.3333333333
trio-random_pairs-18,0,consumer,1875,W57,333333.3333333333
trio-random_pairs-18,0,consumer,1966,W57,333333.3333333333
trio-random_pairs-18,0,consumer,206,W58,333333.3333333333
trio-random_pairs-18,0,consumer,954,W58,333333.3333333333
trio-random_pairs-18,0,consumer,1770,W58,333333.3333333333
trio-random_pairs-18,0,consumer,176,W59,333333.3333333333
trio-random_pairs-18,0,consumer,1506,W59,333333.3333333333
trio-random_pairs-18,0,consumer,1654,W59,333333.3333333333
trio-random_pairs-18,0,consumer,326,W60,333333.3333333333
trio-random_pairs-18,0,consumer,1192,W60,333333.3333333333
trio-random_pairs-18,0,consumer,1207,W60,333333.3333333333
trio-random_pairs-18,0,consumer,7,W61,333333.3333333333
trio-random_pairs-18,0,consumer,1073,W61,333333.3333333333
trio-random_pairs-18,0,consumer,1741,W61,333333.3333333333
trio-random_pairs-18,0,consumer,110,W62,333333.3333333333
trio-random_pairs-18,0,consumer,382,W62,333333.3333333333
trio-random_pairs-18,0,consumer,953,W62,333333.3333333333
trio-random_pairs-18,0,consumer,88,W63,333333.3333333333
trio-random_pairs-18,0,consumer,1442,W63,333333.3333333333
trio-random_pairs-18,0,consumer,1567,W63,333333.3333333333
trio-random_pairs-18,0,consumer,401,W64,333333.3333333333
trio-random_pairs-18,0,consumer,449,W64,333333.3333333333
trio-random_pairs-18,0,consumer,538,W64,333333.3333333333
trio-random_pairs-18,0,consumer,249,W65,333333.3333333333
trio-random_pairs-18,0,consumer,325,W65,333333.3333333333
trio-random_pairs-18,0,consumer,1550,W65,333333.3333333333
trio-random_pairs-18,0,consumer,171,W66,333333.3333333333
trio-random_pairs-18,0,consumer,1502,W66,333333.3333333333
trio-random_pairs-18,0,consumer,1996,W66,333333.3333333333
trio-random_pairs-18,0,consumer,572,W67,333333.3333333333
trio-random_pairs-18,0,consumer,1421,W67,333333.3333333333
trio-random_pairs-18,0,consumer,1753,W67,333333.3333333333
trio-random_pairs-18,0,consumer,246,W68,333333.3333333333
trio-random_pairs-18,0,consumer,1186,W68,333333.3333333333
trio-random_pairs-18,0,consumer,1706,W68,333333.3333333333
trio-random_pairs-18,0,consumer,318,W69,333333.3333333333
trio-random_pairs-18,0,consumer,1720,W69,333333.3333333333
trio-random_pairs-18,0,consumer,2066,W69,333333.3333333333
trio-random_pairs-18,0,consumer,515,W70,333333.3333333333
trio-random_pairs-18,0,consumer,577,W70,333333.3333333333
trio-random_pairs-18,0,consumer,934,W70,333333.3333333333
trio-random_pairs-18,0,consumer,474,W71,333333.3333333333
trio-random_pairs-18,0,consumer,1028,W71,333333.3333333333
trio-random_pairs-18,0,consumer,1557,W71,333333.3333333333
trio-random_pairs-18,0,consumer,390,W72,333333.3333333333
trio-random_pairs-18,0,consumer,410,W72,333333.3333333333
trio-random_pairs-18,0,consumer,1338,W72,333333.3333333333
trio-random_pairs-18,0,consumer,37,W73,333333.3333333333
trio-random_pairs-18,0,consumer,610,W73,333333.3333333333
trio-random_pairs-18,0,consumer,744,W73,333333.3333333333
trio-random_pairs-18,0,consumer,119,W74,333333.3333333333
trio-random_pairs-18,0,consumer,1374,W74,333333.3333333333
trio-random_pairs-18,0,consumer,1400,W74,333333.3333333333
trio-random_pairs-18,0,consumer,410,W75,333333.3333333333
trio-random_pairs-18,0,consumer,1309,W75,333333.3333333333
trio-random_pairs-18,0,consumer,2069,W75,333333.3333333333
trio-random_pairs-18,0,consumer,1093,W76,333333.3333333333
trio-random_pairs-18,0,consumer,1186,W76,333333.3333333333
trio-random_pairs-18,0,consumer,1817,W76,333333.3333333333
trio-random_pairs-18,0,consumer,175,W77,333333.3333333333
trio-random_pairs-18,0,consumer,394,W77,333333.3333333333
trio-random_pairs-18,0,consumer,631,W77,333333.3333333333
trio-random_pairs-18,0,consumer,1434,W78,333333.3333333333
trio-random_pairs-18,0,consumer,1868,W78,333333.3333333333
trio-random_pairs-18,0,consumer,2123,W78,333333.3333333333
trio-random_pairs-18,0,consumer,460,W79,333333.3333333333
trio-random_pairs-18,0,consumer,729,W79,333333.3333333333
trio-random_pairs-18,0,consumer,917,W79,333333.3333333333
trio-random_pairs-18,0,consumer,199,W80,333333.3333333333
trio-random_pairs-18,0,consumer,454,W80,333333.3333333333
trio-random_pairs-18,0,consumer,489,W80,333333.3333333333
trio-random_pairs-18,0,consumer,211,W81,333333.3333333333
trio-random_pairs-18,0,consumer,690,W81,333333.3333333333
trio-random_pairs-18,0,consumer,790,W81,333333.3333333333
trio-random_pairs-18,0,consumer,504,W82,333333.3333333333
trio-random_pairs-18,0,consumer,1030,W82,333333.3333333333
trio-random_pairs-18,0,consumer,1685,W82,333333.3333333333
trio-random_pairs-18,0,consumer,407,W83,333333.3333333333
trio-random_pairs-18,0,consumer,834,W83,333333.3333333333
trio-random_pairs-18,0,consumer,1292,W83,333333.3333333333
trio-random_pairs-18,0,consumer,350,W84,333333.3333333333
trio-random_pairs-18,0,consumer,769,W84,333333.3333333333
trio-random_pairs-18,0,consumer,825,W84,333333.3333333333
trio-random_pairs-18,0,consumer,446,W85,333333.3333333333
trio-random_pairs-18,0,consumer,1090,W85,333333.3333333333
trio-random_pairs-18,0,consumer,1379,W85,333333.3333333333
trio-random_pairs-18,0,consumer,1437,W86,333333.3333333333
trio-random_pairs-18,0,consumer,1491,W86,333333.3333333333
trio-random_pairs-18,0,consumer,1935,W86,333333.3333333333
trio-random_pairs-18,0,consumer,272,W87,333333.3333333333
trio-random_pairs-18,0,consumer,788,W87,333333.3333333333
trio-random_pairs-18,0,consumer,1384,W87,333333.3333333333
trio-random_pairs-18,0,consumer,1299,W88,333333.3333333333
trio-random_pairs-18,0,consumer,1553,W88,333333.3333333333
trio-random_pairs-18,0,consumer,1681,W88,333333.3333333333
trio-random_pairs-18,0,consumer,1024,W89,333333.3333333333
trio-random_pairs-18,0,consumer,1470,W89,333333.3333333333
trio-random_pairs-18,0,consumer,2053,W89,333333.3333333333
trio-random_pairs-18,0,consumer,492,W90,333333.3333333333
trio-random_pairs-18,0,consumer,712,W90,333333.3333333333
trio-random_pairs-18,0,consumer,1842,W90,333333.3333333333
trio-random_pairs-18,0,consumer,78,W91,333333.3333333333
trio-random_pairs-18,0,consumer,107,W91,333333.3333333333
trio-random_pairs-18,0,consumer,641,W91,333333.3333333333
trio-random_pairs-18,0,consumer,588,W92,333333.3333333333
trio-random_pairs-18,0,consumer,734,W92,333333.3333333333
trio-random_pairs-18,0,consumer,1866,W92,333333.3333333333
trio-random_pairs-18,0,consumer,1315,W93,333333.3333333333
trio-random_pairs-18,0,consumer,1646,W93,333333.3333333333
trio-random_pairs-18,0,consumer,1663,W93,333333.3333333333
trio-random_pairs-18,0,consumer,831,W94,333333.3333333333
trio-random_pairs-18,0,consumer,1406,W94,333333.3333333333
trio-random_pairs-18,0,consumer,2024,W94,333333.3333333333
trio-random_pairs-18,0,consumer,440,W95,333333.3333333333
trio-random_pairs-18,0,consumer,598,W95,333333.3333333333
trio-random_pairs-18,0,consumer,1205,W95,333333.3333333333
trio-random_pairs-18,0,resource,0,W0,1000.0
trio-random_pairs-18,0,resource,0,W1,1000.0
trio-random_pairs-18,0,resource,0,W2,1000.0
trio-random_pairs-18,0,resource,0,W3,1000.0
trio-random_pairs-18,0,resource,0,W4,1000.0
trio-random_pairs-18,0,resource,0,W5,1000.0
trio-random_pairs-18,0,resource,0,W6,1000.0
trio-random_pairs-18,0,resource,0,W7,1000.0
trio-random_pairs-18,0,resource,0,W8,1000.0
trio-random_pairs-18,0,resource,0,W9,1000.0
trio-random_pairs-18,0,resource,0,W10,1000.0
trio-random_pairs-18,0,resource,0,W11,1000.0
trio-random_pairs-18,0,resource,0,W12,1000.0
trio-random_pairs-18,0,resource,0,W13,1000.0
trio-random_pairs-18,0,resource,0,W14,1000.0
trio-random_pairs-18,0,resource,0,W15,1000.0
trio-random_pairs-18,0,resource,0,W16,1000.0
trio-random_pairs-18,0,resource,0,W17,1000.0
trio-random_pairs-18,0,resource,0,W18,1000.0
trio-random_pairs-18,0,resource,0,W19,1000.0
trio-random_pairs-18,0,resource,0,W20,1000.0
trio-random_pairs-18,0,resource,0,W21,1000.0
trio-random_pairs-18,0,resource,0,W22,1000.0
trio-random_pairs-18,0,resource,0,W23,1000.0
trio-random_pairs-18,0,resource,0,W24,1000.0
trio-random_pairs-18,0,resource,0,W25,1000.0
trio-random_pairs-18,0,resource,0,W26,1000.0
trio-random_pairs-18,0,resource,0,W27,1000.0
trio-random_pairs-18,0,resource,0,W28,1000.0
trio-random_pairs-18,0,resource,0,W29,1000.0
trio-random_pairs-18,0,resource,0,W30,1000.0
trio-random_pairs-18,0,resource,0,W31,1000.0
trio-random_pairs-18,0,resource,0,W32,1000.0
trio-random_pairs-18,0,resource,0,W33,1000.0
trio-random_pairs-18,0,resource,0,W34,1000.0
trio-random_pairs-18,0,resource,0,W35,1000.0
trio-random_pairs-18,0,resource,0,W36,1000.0
trio-random_pairs-18,0,resource,0,W37,1000.0
trio-random_pairs-18,0,resource,0,W38,1000.0
trio-random_pairs-18,0,resource,0,W39,1000.0
trio-random_pairs-18,0,resource,0,W40,1000.0
trio-random_pairs-18,0,resource,0,W41,1000.0
trio-random_pairs-18,0,resource,0,W42,1000.0
trio-random_pairs-18,0,resource,0,W43,1000.0
trio-random_pairs-18,0,resource,0,W44,1000.0
trio-random_pairs-18,0,resource,0,W45,1000.0
trio-random_pairs-18,0,resource,0,W46,1000.0
trio-random_pairs-18,0,resource,0,W47,1000.0
trio-random_pairs-18,0,resource,0,W48,1000.0
trio-random_pairs-18,0,resource,0,W49,1000.0
trio-random_pairs-18,0,resource,0,W50,1000.0
trio-random_pairs-18,0,resource,0,W51,1000.0
trio-random_pairs-18,0,resource,0,W52,1000.0
trio-random_pairs-18,0,resource,0,W53,1000.0
trio-random_pairs-18,0,resource,0,W54,1000.0
trio-random_pairs-18,0,resource,0,W55,1000.0
trio-random_pairs-18,0,resource,0,W56,1000.0
trio-random_pairs-18,0,resource,0,W57,1000.0
trio-random_pairs-18,0,resource,0,W58,1000.0
trio-random_pairs-18,0,resource,0,W59,1000.0
trio-random_pairs-18,0,resource,0,W60,1000.0
trio-random_pairs-18,0,resource,0,W61,1000.0
trio-random_pairs-18,0,resource,0,W62,1000.0
trio-random_pairs-18,0,resource,0,W63,1000.0
trio-random_pairs-18,0,resource,0,W64,1000.0
trio-random_pairs-18,0,resource,0,W65,1000.0
trio-random_pairs-18,0,resource,0,W66,1000.0
trio-random_pairs-18,0,resource,0,W67,1000.0
trio-random_pairs-18,0,resource,0,W68,1000.0
trio-random_pairs-18,0,resource,0,W69,1000.0
trio-random_pairs-18,0,resource,0,W70,1000.0
trio-random_pairs-18,0,resource,0,W71,1000.0
trio-random_pairs-18,0,resource,0,W72,1000.0
trio-random_pairs-18,0,resource,0,W73,1000.0
trio-random_pairs-18,0,resource,0,W74,1000.0
trio-random_pairs-18,0,resource,0,W75,1000.0
trio-random_pairs-18,0,resource,0,W76,1000.0
trio-random_pairs-18,0,resource,0,W77,1000.0
trio-random_pairs-18,0,resource,0,W78,1000.0
trio-random_pairs-18,0,resource,0,W79,1000.0
trio-random_pairs-18,0,resource,0,W80,1000.0
trio-random_pairs-18,0,resource,0,W81,1000.0
trio-random_pairs-18,0,resource,0,W82,1000.0
trio-random_pairs-18,0,resource,0,W83,1000.0
trio-random_pairs-18,0,resource,0,W84,1000.0
trio-random_pairs-18,0,resource,0,W85,1000.0
trio-random_pairs-18,0,resource,0,W86,1000.0
trio-random_pairs-18,0,resource,0,W87,1000.0
trio-random_pairs-18,0,resource,0,W88,1000.0
trio-random_pairs-18,0,resource,0,W89,1000.0
trio-random_pairs-18,0,resource,0,W90,1000.0
trio-random_pairs-18,0,resource,0,W91,1000.0
trio-random_pairs-18,0,resource,0,W92,1000.0
trio-random_pairs-18,0,resource,0,W93,1000.0
trio-random_pairs-18,0,resource,0,W94,1000.0
trio-random_pairs-18,0,resource,0,W95,1000.0
trio-random_pairs-18,0,R0,0,W0,1000.0
trio-random_pairs-18,0,R0,0,W1,1000.0
trio-random_pairs-18,0,R0,0,W2,1000.0
trio-random_pairs-18,0,R0,0,W3,1000.0
trio-random_pairs-18,0,R0,0,W4,1000.0
trio-random_pairs-18,0,R0,0,W5,1000.0
trio-random_pairs-18,0,R0,0,W6,1000.0
trio-random_pairs-18,0,R0,0,W7,1000.0
trio-random_pairs-18,0,R0,0,W8,1000.0
trio-random_pairs-18,0,R0,0,W9,1000.0
trio-random_pairs-18,0,R0,0,W10,1000.0
trio-random_pairs-18,0,R0,0,W11,1000.0
trio-random_pairs-18,0,R0,0,W12,1000.0
trio-random_pairs-18,0,R0,0,W13,1000.0
trio-random_pairs-18,0,R0,0,W14,1000.0
trio-random_pairs-18,0,R0,0,W15,1000.0
trio-random_pairs-18,0,R0,0,W16,1000.0
trio-random_pairs-18,0,R0,0,W17,1000.0
trio-random_pairs-18,0,R0,0,W18,1000.0
trio-random_pairs-18,0,R0,0,W19,1000.0
trio-random_pairs-18,0,R0,0,W20,1000.0
trio-random_pairs-18,0,R0,0,W21,1000.0
trio-random_pairs-18,0,R0,0,W22,1000.0
trio-random_pairs-18,0,R0,0,W23,1000.0
trio-random_pairs-18,0,R0,0,W24,1000.0
trio-random_pairs-18,0,R0,0,W25,1000.0
trio-random_pairs-18,0,R0,0,W26,1000.0
trio-random_pairs-18,0,R0,0,W27,1000.0
trio-random_pairs-18,0,R0,0,W28,1000.0
trio-random_pairs-18,0,R0,0,W29,1000.0
trio-random_pairs-18,0,R0,0,W30,1000.0
trio-random_pairs-18,0,R0,0,W31,1000.0
trio-random_pairs-18,0,R0,0,W32,1000.0
trio-random_pairs-18,0,R0,0,W33,1000.0
trio-random_pairs-18,0,R0,0,W34,1000.0
trio-random_pairs-18,0,R0,0,W35,1000.0
trio-random_pairs-18,0,R0,0,W36,1000.0
trio-random_pairs-18,0,R0,0,W37,1000.0
trio-random_pairs-18,0,R0,0,W38,1000.0
trio-random_pairs-18,0,R0,0,W39,1000.0
trio-random_pairs-18,0,R0,0,W40,1000.0
trio-random_pairs-18,0,R0,0,W41,1000.0
trio-random_pairs-18,0,R0,0,W42,1000.0
trio-random_pairs-18,0,R0,0,W43,1000.0
trio-random_pairs-18,0,R0,0,W44,1000.0
trio-random_pairs-18,0,R0,0,W45,1000.0
trio-random_pairs-18,0,R0,0,W46,1000.0
trio-random_pairs-18,0,R0,0,W47,1000.0
trio-random_pairs-18,0,R0,0,W48,1000.0
trio-random_pairs-18,0,R0,0,W49,1000.0
trio-random_pairs-18,0,R0,0,W50,1000.0
trio-random_pairs-18,0,R0,0,W51,1000.0
trio-random_pairs-18,0,R0,0,W52,1000.0
trio-random_pairs-18,0,R0,0,W53,1000.0
trio-random_pairs-18,0,R0,0,W54,1000.0
trio-random_pairs-18,0,R0,0,W55,1000.0
trio-random_pairs-18,0,R0,0,W56,1000.0
trio-random_pairs-18,0,R0,0,W57,1000.0
trio-random_pairs-18,0,R0,0,W58,1000.0
trio-random_pairs-18,0,R0,0,W59,1000.0
trio-random_pairs-18,0,R0,0,W60,1000.0
trio-random_pairs-18,0,R0,0,W61,1000.0
trio-random_pairs-18,0,R0,0,W62,1000.0
trio-random_pairs-18,0,R0,0,W63,1000.0
trio-random_pairs-18,0,R0,0,W64,1000.0
trio-random_pairs-18,0,R0,0,W65,1000.0
trio-random_pairs-18,0,R0,0,W66,1000.0
trio-random_pairs-18,0,R0,0,W67,1000.0
trio-random_pairs-18,0,R0,0,W68,1000.0
trio-random_pairs-18,0,R0,0,W69,1000.0
trio-random_pairs-18,0,R0,0,W70,1000.0
trio-random_pairs-18,0,R0,0,W71,1000.0
trio-random_pairs-18,0,R0,0,W72,1000.0
trio-random_pairs-18,0,R0,0,W73,1000.0
trio-random_pairs-18,0,R0,0,W74,1000.0
trio-random_pairs-18,0,R0,0,W75,1000.0
trio-random_pairs-18,0,R0,0,W76,1000.0
trio-random_pairs-18,0,R0,0,W77,1000.0
trio-random_pairs-18,0,R0,0,W78,1000.0
trio-random_pairs-18,0,R0,0,W79,1000.0
trio-random_pairs-18,0,R0,0,W80,1000.0
trio-random_pairs-18,0,R0,0,W81,1000.0
trio-random_pairs-18,0,R0,0,W82,1000.0
trio-random_pairs-18,0,R0,0,W83,1000.0
trio-random_pairs-18,0,R0,0,W84,1000.0
trio-random_pairs-18,0,R0,0,W85,1000.0
trio-random_pairs-18,0,R0,0,W86,1000.0
trio-random_pairs-18,0,R0,0,W87,1000.0
trio-random_pairs-18,0,R0,0,W88,1000.0
trio-random_pairs-18,0,R0,0,W89,1000.0
trio-random_pairs-18,0,R0,0,W90,1000.0
trio-random_pairs-18,0,R0,0,W91,1000.0
trio-random_pairs-18,0,R0,0,W92,1000.0
trio-random_pairs-18,0,R0,0,W93,1000.0
trio-random_pairs-18,0,R0,0,W94,1000.0
trio-random_pairs-18,0,R0,0,W95,1000.0
trio-random_pairs-18,1,consumer,320,W0,333333.3333333333
trio-random_pairs-18,1,consumer,960,W0,333333.3333333333
trio-random_pairs-18,1,consumer,1248,W0,333333.3333333333
trio-random_pairs-18,1,consumer,82,W1,333333.3333333333
trio-random_pairs-18,1,consumer,961,W1,333333.3333333333
