exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-12,0,consumer,10,W16,333333.3333333333
trio-random_pairs-12,0,consumer,661,W16,333333.3333333333
trio-random_pairs-12,0,consumer,1641,W16,333333.3333333333
trio-random_pairs-12,0,consumer,455,W17,333333.3333333333
trio-random_pairs-12,0,consumer,489,W17,333333.3333333333
trio-random_pairs-12,0,consumer,1864,W17,333333.3333333333
trio-random_pairs-12,0,consumer,1516,W18,333333.3333333333
trio-random_pairs-12,0,consumer,1637,W18,333333.3333333333
trio-random_pairs-12,0,consumer,1887,W18,333333.3333333333
trio-random_pairs-12,0,consumer,285,W19,333333.3333333333
trio-random_pairs-12,0,consumer,966,W19,333333.3333333333
trio-random_pairs-12,0,consumer,2121,W19,333333.3333333333
trio-random_pairs-12,0,consumer,610,W20,333333.3333333333
trio-random_pairs-12,0,consumer,709,W20,333333.3333333333
trio-random_pairs-12,0,consumer,1485,W20,333333.3333333333
trio-random_pairs-12,0,consumer,124,W21,333333.3333333333
trio-random_pairs-12,0,consumer,598,W21,333333.3333333333
trio-random_pairs-12,0,consumer,1736,W21,333333.3333333333
trio-random_pairs-12,0,consumer,574,W22,333333.3333333333
trio-random_pairs-12,0,consumer,1547,W22,333333.3333333333
trio-random_pairs-12,0,consumer,1642,W22,333333.3333333333
trio-random_pairs-12,0,consumer,1533,W23,333333.3333333333
trio-random_pairs-12,0,consumer,1601,W23,333333.3333333333
trio-random_pairs-12,0,consumer,2074,W23,333333.3333333333
trio-random_pairs-12,0,consumer,49,W24,333333.3333333333
trio-random_pairs-12,0,consumer,761,W24,333333.3333333333
trio-random_pairs-12,0,consumer,1994,W24,333333.3333333333
trio-random_pairs-12,0,consumer,785,W25,333333.3333333333
trio-random_pairs-12,0,consumer,1425,W25,333333.3333333333
trio-random_pairs-12,0,consumer,1788,W25,333333.3333333333
trio-random_pairs-12,0,consumer,194,W26,333333.3333333333
trio-random_pairs-12,0,consumer,1068,W26,333333.3333333333
trio-random_pairs-12,0,consumer,1517,W26,333333.3333333333
trio-random_pairs-12,0,consumer,654,W27,333333.3333333333
trio-random_pairs-12,0,consumer,742,W27,333333.3333333333
trio-random_pairs-12,0,consumer,908,W27,333333.3333333333
trio-random_pairs-12,0,consumer,80,W28,333333.3333333333
trio-random_pairs-12,0,consumer,1220,W28,333333.3333333333
trio-random_pairs-12,0,consumer,1292,W28,333333.3333333333
trio-random_pairs-12,0,consumer,1077,W29,333333.3333333333
trio-random_pairs-12,0,consumer,1863,W29,333333.3333333333
trio-random_pairs-12,0,consumer,2088,W29,333333.3333333333
trio-random_pairs-12,0,consumer,730,W30,333333.3333333333
trio-random_pairs-12,0,consumer,1075,W30,333333.3333333333
trio-random_pairs-12,0,consumer,1168,W30,333333.3333333333
trio-random_pairs-12,0,consumer,711,W31,333333.3333333333
trio-random_pairs-12,0,consumer,1443,W31,333333.3333333333
trio-random_pairs-12,0,consumer,1701,W31,333333.3333333333
trio-random_pairs-12,0,consumer,135,W32,333333.3333333333
trio-random_pairs-12,0,consumer,770,W32,333333.3333333333
trio-random_pairs-12,0,consumer,1747,W32,333333.3333333333
trio-random_pairs-12,0,consumer,803,W33,333333.3333333333
trio-random_pairs-12,0,consumer,903,W33,333333.3333333333
trio-random_pairs-12,0,consumer,981,W33,333333.3333333333
trio-random_pairs-12,0,consumer,1055,W34,333333.3333333333
trio-random_pairs-12,0,consumer,1120,W34,333333.3333333333
trio-random_pairs-12,0,consumer,2115,W34,333333.3333333333
trio-random_pairs-12,0,consumer,779,W35,333333.3333333333
trio-random_pairs-12,0,consumer,1030,W35,333333.3333333333
trio-random_pairs-12,0,consumer,1666,W35,333333.3333333333
trio-random_pairs-12,0,consumer,188,W36,333333.3333333333
trio-random_pairs-12,0,consumer,842,W36,333333.3333333333
trio-random_pairs-12,0,consumer,913,W36,333333.3333333333
trio-random_pairs-12,0,consumer,774,W37,333333.3333333333
trio-random_pairs-12,0,consumer,1245,W37,333333.3333333333
trio-random_pairs-12,0,consumer,1550,W37,333333.3333333333
trio-random_pairs-12,0,consumer,1241,W38,333333.3333333333
trio-random_pairs-12,0,consumer,1554,W38,333333.3333333333
trio-random_pairs-12,0,consumer,1795,W38,333333.3333333333
trio-random_pairs-12,0,consumer,1063,W39,333333.3333333333
trio-random_pairs-12,0,consumer,1768,W39,333333.3333333333
trio-random_pairs-12,0,consumer,1826,W39,333333.3333333333
trio-random_pairs-12,0,consumer,47,W40,333333.3333333333
trio-random_pairs-12,0,consumer,408,W40,333333.3333333333
trio-random_pairs-12,0,consumer,1566,W40,333333.3333333333
trio-random_pairs-12,0,consumer,624,W41,333333.3333333333
trio-random_pairs-12,0,consumer,1629,W41,333333.3333333333
trio-random_pairs-12,0,consumer,1956,W41,333333.3333333333
trio-random_pairs-12,0,consumer,640,W42,333333.3333333333
trio-random_pairs-12,0,consumer,944,W42,333333.3333333333
trio-random_pairs-12,0,consumer,2106,W42,333333.3333333333
trio-random_pairs-12,0,consumer,91,W43,333333.3333333333
trio-random_pairs-12,0,consumer,467,W43,333333.3333333333
trio-random_pairs-12,0,consumer,1835,W43,333333.3333333333
trio-random_pairs-12,0,consumer,1362,W44,333333.3333333333
trio-random_pairs-12,0,consumer,1415,W44,333333.3333333333
trio-random_pairs-12,0,consumer,1423,W44,333333.3333333333
trio-random_pairs-12,0,consumer,855,W45,333333.3333333333
trio-random_pairs-12,0,consumer,1538,W45,333333.3333333333
trio-random_pairs-12,0,consumer,1700,W45,333333.3333333333
trio-random_pairs-12,0,consumer,399,W46,333333.3333333333
trio-random_pairs-12,0,consumer,1010,W46,333333.3333333333
trio-random_pairs-12,0,consumer,1801,W46,333333.3333333333
trio-random_pairs-12,0,consumer,186,W47,333333.3333333333
trio-random_pairs-12,0,consumer,1077,W47,333333.3333333333
trio-random_pairs-12,0,consumer,1306,W47,333333.3333333333
trio-random_pairs-12,0,consumer,304,W48,333333.3333333333
trio-random_pairs-12,0,consumer,482,W48,333333.3333333333
trio-random_pairs-12,0,consumer,1722,W48,333333.3333333333
trio-random_pairs-12,0,consumer,415,W49,333333.3333333333
trio-random_pairs-12,0,consumer,740,W49,333333.3333333333
trio-random_pairs-12,0,consumer,1059,W49,333333.3333333333
trio-random_pairs-12,0,consumer,549,W50,333333.3333333333
trio-random_pairs-12,0,consumer,1490,W50,333333.3333333333
trio-random_pairs-12,0,consumer,1614,W50,333333.3333333333
trio-random_pairs-12,0,consumer,147,W51,333333.3333333333
trio-random_pairs-12,0,consumer,1621,W51,333333.3333333333
trio-random_pairs-12,0,consumer,1812,W51,333333.3333333333
trio-random_pairs-12,0,consumer,758,W52,333333.3333333333
trio-random_pairs-12,0,consumer,1459,W52,333333.3333333333
trio-random_pairs-12,0,consumer,1747,W52,333333.3333333333
trio-random_pairs-12,0,consumer,1409,W53,333333.3333333333
trio-random_pairs-12,0,consumer,1483,W53,333333.3333333333
trio-random_pairs-12,0,consumer,1754,W53,333333.3333333333
trio-random_pairs-12,0,consumer,63,W54,333333.3333333333
trio-random_pairs-12,0,consumer,1282,W54,333333.3333333333
trio-random_pairs-12,0,consumer,2013,W54,333333.3333333333
trio-random_pairs-12,0,consumer,297,W55,333333.3333333333
trio-random_pairs-12,0,consumer,1307,W55,333333.3333333333
trio-random_pairs-12,0,consumer,2103,W55,333333.3333333333
trio-random_pairs-12,0,consumer,973,W56,333333.3333333333
trio-random_pairs-12,0,consumer,1003,W56,333333.3333333333
trio-random_pairs-12,0,consumer,1574,W56,333333.3333333333
trio-random_pairs-12,0,consumer,609,W57,333333.3333333333
trio-random_pairs-12,0,consumer,1158,W57,333333.3333333333
trio-random_pairs-12,0,consumer,1964,W57,333333.3333333333
trio-random_pairs-12,0,consumer,848,W58,333333.3333333333
trio-random_pairs-12,0,consumer,1549,W58,333333.3333333333
trio-random_pairs-12,0,consumer,1565,W58,333333.3333333333
trio-random_pairs-12,0,consumer,908,W59,333333.3333333333
trio-random_pairs-12,0,consumer,1014,W59,333333.3333333333
trio-random_pairs-12,0,consumer,1015,W59,333333.3333333333
trio-random_pairs-12,0,consumer,59,W60,333333.3333333333
trio-random_pairs-12,0,consumer,1604,W60,333333.3333333333
trio-random_pairs-12,0,consumer,1670,W60,333333.3333333333
trio-random_pairs-12,0,consumer,1333,W61,333333.3333333333
trio-random_pairs-12,0,consumer,1720,W61,333333.3333333333
trio-random_pairs-12,0,consumer,1742,W61,333333.3333333333
trio-random_pairs-12,0,consumer,111,W62,333333.3333333333
trio-random_pairs-12,0,consumer,275,W62,333333.3333333333
trio-random_pairs-12,0,consumer,1778,W62,333333.3333333333
trio-random_pairs-12,0,consumer,205,W63,333333.3333333333
trio-random_pairs-12,0,consumer,1307,W63,333333.3333333333
trio-random_pairs-12,0,consumer,1788,W63,333333.3333333333
trio-random_pairs-12,0,consumer,886,W64,333333.3333333333
trio-random_pairs-12,0,consumer,1938,W64,333333.3333333333
trio-random_pairs-12,0,consumer,1969,W64,333333.3333333333
trio-random_pairs-12,0,consumer,340,W65,333333.3333333333
trio-random_pairs-12,0,consumer,560,W65,333333.3333333333
trio-random_pairs-12,0,consumer,1069,W65,333333.3333333333
trio-random_pairs-12,0,consumer,74,W66,333333.3333333333
trio-random_pairs-12,0,consumer,528,W66,333333.3333333333
trio-random_pairs-12,0,consumer,1601,W66,333333.3333333333
trio-random_pairs-12,0,consumer,93,W67,333333.3333333333
trio-random_pairs-12,0,consumer,649,W67,333333.3333333333
trio-random_pairs-12,0,consumer,1473,W67,333333.3333333333
trio-random_pairs-12,0,consumer,99,W68,333333.3333333333
trio-random_pairs-12,0,consumer,617,W68,333333.3333333333
trio-random_pairs-12,0,consumer,1197,W68,333333.3333333333
trio-random_pairs-12,0,consumer,192,W69,333333.3333333333
trio-random_pairs-12,0,consumer,639,W69,333333.3333333333
trio-random_pairs-12,0,consumer,1357,W69,333333.3333333333
trio-random_pairs-12,0,consumer,1280,W70,333333.3333333333
trio-random_pairs-12,0,consumer,1793,W70,333333.3333333333
trio-random_pairs-12,0,consumer,1862,W70,333333.3333333333
trio-random_pairs-12,0,consumer,932,W71,333333.3333333333
trio-random_pairs-12,0,consumer,1887,W71,333333.3333333333
trio-random_pairs-12,0,consumer,2066,W71,333333.3333333333
trio-random_pairs-12,0,consumer,164,W72,333333.3333333333
trio-random_pairs-12,0,consumer,657,W72,333333.3333333333
trio-random_pairs-12,0,consumer,1611,W72,333333.3333333333
trio-random_pairs-12,0,consumer,454,W73,333333.3333333333
trio-random_pairs-12,0,consumer,829,W73,333333.3333333333
trio-random_pairs-12,0,consumer,1544,W73,333333.3333333333
trio-random_pairs-12,0,consumer,661,W74,333333.3333333333
trio-random_pairs-12,0,consumer,1132,W74,333333.3333333333
trio-random_pairs-12,0,consumer,1999,W74,333333.3333333333
trio-random_pairs-12,0,consumer,453,W75,333333.3333333333
trio-random_pairs-12,0,consumer,1448,W75,333333.3333333333
trio-random_pairs-12,0,consumer,1557,W75,333333.3333333333
trio-random_pairs-12,0,consumer,774,W76,333333.3333333333
trio-random_pairs-12,0,consumer,1555,W76,333333.3333333333
trio-random_pairs-12,0,consumer,2109,W76,333333.3333333333
trio-random_pairs-12,0,consumer,1754,W77,333333.3333333333
trio-random_pairs-12,0,consumer,1912,W77,333333.3333333333
trio-random_pairs-12,0,consumer,2051,W77,333333.3333333333
trio-random_pairs-12,0,consumer,1032,W78,333333.3333333333
trio-random_pairs-12,0,consumer,1111,W78,333333.3333333333
trio-random_pairs-12,0,consumer,1209,W78,333333.3333333333
trio-random_pairs-12,0,consumer,443,W79,333333.3333333333
trio-random_pairs-12,0,consumer,891,W79,333333.3333333333
trio-random_pairs-12,0,consumer,1897,W79,333333.3333333333
trio-random_pairs-12,0,consumer,902,W80,333333.3333333333
trio-random_pairs-12,0,consumer,1369,W80,333333.3333333333
trio-random_pairs-12,0,consumer,1542,W80,333333.3333333333
trio-random_pairs-12,0,consumer,58,W81,333333.3333333333
trio-random_pairs-12,0,consumer,648,W81,333333.3333333333
trio-random_pairs-12,0,consumer,888,W81,333333.3333333333
trio-random_pairs-12,0,consumer,263,W82,333333.3333333333
trio-random_pairs-12,0,consumer,476,W82,333333.3333333333
trio-random_pairs-12,0,consumer,1466,W82,333333.3333333333
trio-random_pairs-12,0,consumer,313,W83,333333.3333333333
trio-random_pairs-12,0,consumer,1548,W83,333333.3333333333
trio-random_pairs-12,0,consumer,1716,W83,333333.3333333333
trio-random_pairs-12,0,consumer,243,W84,333333.3333333333
trio-random_pairs-12,0,consumer,996,W84,333333.3333333333
trio-random_pairs-12,0,consumer,1106,W84,333333.3333333333
trio-random_pairs-12,0,consumer,724,W85,333333.3333333333
trio-random_pairs-12,0,consumer,1614,W85,333333.3333333333
trio-random_pairs-12,0,consumer,1772,W85,333333.3333333333
trio-random_pairs-12,0,consumer,51,W86,333333.3333333333
trio-random_pairs-12,0,consumer,455,W86,333333.3333333333
trio-random_pairs-12,0,consumer,831,W86,333333.3333333333
trio-random_pairs-12,0,consumer,317,W87,333333.3333333333
trio-random_pairs-12,0,consumer,1548,W87,333333.3333333333
trio-random_pairs-12,0,consumer,1566,W87,333333.3333333333
trio-random_pairs-12,0,consumer,268,W88,333333.3333333333
trio-random_pairs-12,0,consumer,393,W88,333333.3333333333
trio-random_pairs-12,0,consumer,1291,W88,333333.3333333333
trio-random_pairs-12,0,consumer,92,W89,333333.3333333333
trio-random_pairs-12,0,consumer,373,W89,333333.3333333333
trio-random_pairs-12,0,consumer,1237,W89,333333.3333333333
trio-random_pairs-12,0,consumer,114,W90,333333.3333333333
trio-random_pairs-12,0,consumer,429,W90,333333.3333333333
trio-random_pairs-12,0,consumer,1851,W90,333333.3333333333
trio-random_pairs-12,0,consumer,158,W91,333333.3333333333
trio-random_pairs-12,0,consumer,435,W91,333333.3333333333
trio-random_pairs-12,0,consumer,690,W91,333333.3333333333
trio-random_pairs-12,0,consumer,632,W92,333333.3333333333
trio-random_pairs-12,0,consumer,780,W92,333333.3333333333
trio-random_pairs-12,0,consumer,1944,W92,333333.3333333333
trio-random_pairs-12,0,consumer,703,W93,333333.3333333333
trio-random_pairs-12,0,consumer,1444,W93,333333.3333333333
trio-random_pairs-12,0,consumer,1577,W93,333333.3333333333
trio-random_pairs-12,0,consumer,1177,W94,333333.3333333333
trio-random_pairs-12,0,consumer,1570,W94,333333.3333333333
trio-random_pairs-12,0,consumer,1859,W94,333333.3333333333
trio-random_pairs-12,0,consumer,107,W95,333333.3333333333
trio-random_pairs-12,0,consumer,715,W95,333333.3333333333
trio-random_pairs-12,0,consumer,1070,W95,333333.3333333333
trio-random_pairs-12,0,resource,0,W0,1000.0
trio-random_pairs-12,0,resource,0,W1,1000.0
trio-random_pairs-12,0,resource,0,W2,1000.0
trio-random_pairs-12,0,resource,0,W3,1000.0
trio-random_pairs-12,0,resource,0,W4,1000.0
trio-random_pairs-12,0,resource,0,W5,1000.0
trio-random_pairs-12,0,resource,0,W6,1000.0
trio-random_pairs-12,0,resource,0,W7,1000.0
trio-random_pairs-12,0,resource,0,W8,1000.0
trio-random_pairs-12,0,resource,0,W9,1000.0
trio-random_pairs-12,0,resource,0,W10,1000.0
trio-random_pairs-12,0,resource,0,W11,1000.0
trio-random_pairs-12,0,resource,0,W12,1000.0
trio-random_pairs-12,0,resource,0,W13,1000.0
trio-random_pairs-12,0,resource,0,W14,1000.0
trio-random_pairs-12,0,resource,0,W15,1000.0
trio-random_pairs-12,0,resource,0,W16,1000.0
trio-random_pairs-12,0,resource,0,W17,1000.0
trio-random_pairs-12,0,resource,0,W18,1000.0
trio-random_pairs-12,0,resource,0,W19,1000.0
trio-random_pairs-12,0,resource,0,W20,1000.0
trio-random_pairs-12,0,resource,0,W21,1000.0
trio-random_pairs-12,0,resource,0,W22,1000.0
trio-random_pairs-12,0,resource,0,W23,1000.0
trio-random_pairs-12,0,resource,0,W24,1000.0
trio-random_pairs-12,0,resource,0,W25,1000.0
trio-random_pairs-12,0,resource,0,W26,1000.0
trio-random_pairs-12,0,resource,0,W27,1000.0
trio-random_pairs-12,0,resource,0,W28,1000.0
trio-random_pairs-12,0,resource,0,W29,1000.0
trio-random_pairs-12,0,resource,0,W30,1000.0
trio-random_pairs-12,0,resource,0,W31,1000.0
trio-random_pairs-12,0,resource,0,W32,1000.0
trio-random_pairs-12,0,resource,0,W33,1000.0
trio-random_pairs-12,0,resource,0,W34,1000.0
trio-random_pairs-12,0,resource,0,W35,1000.0
trio-random_pairs-12,0,resource,0,W36,1000.0
trio-random_pairs-12,0,resource,0,W37,1000.0
trio-random_pairs-12,0,resource,0,W38,1000.0
trio-random_pairs-12,0,resource,0,W39,1000.0
trio-random_pairs-12,0,resource,0,W40,1000.0
trio-random_pairs-12,0,resource,0,W41,1000.0
trio-random_pairs-12,0,resource,0,W42,1000.0
trio-random_pairs-12,0,resource,0,W43,1000.0
trio-random_pairs-12,0,resource,0,W44,1000.0
trio-random_pairs-12,0,resource,0,W45,1000.0
trio-random_pairs-12,0,resource,0,W46,1000.0
trio-random_pairs-12,0,resource,0,W47,1000.0
trio-random_pairs-12,0,resource,0,W48,1000.0
trio-random_pairs-12,0,resource,0,W49,1000.0
trio-random_pairs-12,0,resource,0,W50,1000.0
trio-random_pairs-12,0,resource,0,W51,1000.0
trio-random_pairs-12,0,resource,0,W52,1000.0
trio-random_pairs-12,0,resource,0,W53,1000.0
trio-random_pairs-12,0,resource,0,W54,1000.0
trio-random_pairs-12,0,resource,0,W55,1000.0
trio-random_pairs-12,0,resource,0,W56,1000.0
trio-random_pairs-12,0,resource,0,W57,1000.0
trio-random_pairs-12,0,resource,0,W58,1000.0
trio-random_pairs-12,0,resource,0,W59,1000.0
trio-random_pairs-12,0,resource,0,W60,1000.0
trio-random_pairs-12,0,resource,0,W61,1000.0
trio-random_pairs-12,0,resource,0,W62,1000.0
trio-random_pairs-12,0,resource,0,W63,1000.0
trio-random_pairs-12,0,resource,0,W64,1000.0
trio-random_pairs-12,0,resource,0,W65,1000.0
trio-random_pairs-12,0,resource,0,W66,1000.0
trio-random_pairs-12,0,resource,0,W67,1000.0
trio-random_pairs-12,0,resource,0,W68,1000.0
trio-random_pairs-12,0,resource,0,W69,1000.0
trio-random_pairs-12,0,resource,0,W70,1000.0
trio-random_pairs-12,0,resource,0,W71,1000.0
trio-random_pairs-12,0,resource,0,W72,1000.0
trio-random_pairs-12,0,resource,0,W73,1000.0
trio-random_pairs-12,0,resource,0,W74,1000.0
trio-random_pairs-12,0,resource,0,W75,1000.0
trio-random_pairs-12,0,resource,0,W76,1000.0
trio-random_pairs-12,0,resource,0,W77,1000.0
trio-random_pairs-12,0,resource,0,W78,1000.0
trio-random_pairs-12,0,resource,0,W79,1000.0
trio-random_pairs-12,0,resource,0,W80,1000.0
trio-random_pairs-12,0,resource,0,W81,1000.0
trio-random_pairs-12,0,resource,0,W82,1000.0
trio-random_pairs-12,0,resource,0,W83,1000.0
trio-random_pairs-12,0,resource,0,W84,1000.0
trio-random_pairs-12,0,resource,0,W85,1000.0
trio-random_pairs-12,0,resource,0,W86,1000.0
trio-random_pairs-12,0,resource,0,W87,1000.0
trio-random_pairs-12,0,resource,0,W88,1000.0
trio-random_pairs-12,0,resource,0,W89,1000.0
trio-random_pairs-12,0,resource,0,W90,1000.0
trio-random_pairs-12,0,resource,0,W91,1000.0
trio-random_pairs-12,0,resource,0,W92,1000.0
trio-random_pairs-12,0,resource,0,W93,1000.0
trio-random_pairs-12,0,resource,0,W94,1000.0
trio-random_pairs-12,0,resource,0,W95,1000.0
trio-random_pairs-12,0,R0,0,W0,1000.0
trio-random_pairs-12,0,R0,0,W1,1000.0
trio-random_pairs-12,0,R0,0,W2,1000.0
trio-random_pairs-12,0,R0,0,W3,1000.0
trio-random_pairs-12,0,R0,0,W4,1000.0
trio-random_pairs-12,0,R0,0,W5,1000.0
trio-random_pairs-12,0,R0,0,W6,1000.0
trio-random_pairs-12,0,R0,0,W7,1000.0
trio-random_pairs-12,0,R0,0,W8,1000.0
trio-random_pairs-12,0,R0,0,W9,1000.0
trio-random_pairs-12,0,R0,0,W10,1000.0
trio-random_pairs-12,0,R0,0,W11,1000.0
trio-random_pairs-12,0,R0,0,W12,1000.0
trio-random_pairs-12,0,R0,0,W13,1000.0
trio-random_pairs-12,0,R0,0,W14,1000.0
trio-random_pairs-12,0,R0,0,W15,1000.0
trio-random_pairs-12,0,R0,0,W16,1000.0
trio-random_pairs-12,0,R0,0,W17,1000.0
trio-random_pairs-12,0,R0,0,W18,1000.0
trio-random_pairs-12,0,R0,0,W19,1000.0
trio-random_pairs-12,0,R0,0,W20,1000.0
trio-random_pairs-12,0,R0,0,W21,1000.0
trio-random_pairs-12,0,R0,0,W22,1000.0
trio-random_pairs-12,0,R0,0,W23,1000.0
trio-random_pairs-12,0,R0,0,W24,1000.0
trio-random_pairs-12,0,R0,0,W25,1000.0
trio-random_pairs-12,0,R0,0,W26,1000.0
trio-random_pairs-12,0,R0,0,W27,1000.0
trio-random_pairs-12,0,R0,0,W28,1000.0
trio-random_pairs-12,0,R0,0,W29,1000.0
trio-random_pairs-12,0,R0,0,W30,1000.0
trio-random_pairs-12,0,R0,0,W31,1000.0
trio-random_pairs-12,0,R0,0,W32,1000.0
trio-random_pairs-12,0,R0,0,W33,1000.0
trio-random_pairs-12,0,R0,0,W34,1000.0
trio-random_pairs-12,0,R0,0,W35,1000.0
trio-random_pairs-12,0,R0,0,W36,1000.0
trio-random_pairs-12,0,R0,0,W37,1000.0
trio-random_pairs-12,0,R0,0,W38,1000.0
trio-random_pairs-12,0,R0,0,W39,1000.0
trio-random_pairs-12,0,R0,0,W40,1000.0
trio-random_pairs-12,0,R0,0,W41,1000.0
trio-random_pairs-12,0,R0,0,W42,1000.0
trio-random_pairs-12,0,R0,0,W43,1000.0
trio-random_pairs-12,0,R0,0,W44,1000.0
trio-random_pairs-12,0,R0,0,W45,1000.0
trio-random_pairs-12,0,R0,0,W46,1000.0
trio-random_pairs-12,0,R0,0,W47,1000.0
trio-random_pairs-12,0,R0,0,W48,1000.0
trio-random_pairs-12,0,R0,0,W49,1000.0
trio-random_pairs-12,0,R0,0,W50,1000.0
trio-random_pairs-12,0,R0,0,W51,1000.0
trio-random_pairs-12,0,R0,0,W52,1000.0
trio-random_pairs-12,0,R0,0,W53,1000.0
trio-random_pairs-12,0,R0,0,W54,1000.0
trio-random_pairs-12,0,R0,0,W55,1000.0
trio-random_pairs-12,0,R0,0,W56,1000.0
trio-random_pairs-12,0,R0,0,W57,1000.0
trio-random_pairs-12,0,R0,0,W58,1000.0
trio-random_pairs-12,0,R0,0,W59,1000.0
trio-random_pairs-12,0,R0,0,W60,1000.0
trio-random_pairs-12,0,R0,0,W61,1000.0
trio-random_pairs-12,0,R0,0,W62,1000.0
trio-random_pairs-12,0,R0,0,W63,1000.0
trio-random_pairs-12,0,R0,0,W64,1000.0
trio-random_pairs-12,0,R0,0,W65,1000.0
trio-random_pairs-12,0,R0,0,W66,1000.0
trio-random_pairs-12,0,R0,0,W67,1000.0
trio-random_pairs-12,0,R0,0,W68,1000.0
trio-random_pairs-12,0,R0,0,W69,1000.0
trio-random_pairs-12,0,R0,0,W70,1000.0
trio-random_pairs-12,0,R0,0,W71,1000.0
trio-random_pairs-12,0,R0,0,W72,1000.0
trio-random_pairs-12,0,R0,0,W73,1000.0
trio-random_pairs-12,0,R0,0,W74,1000.0
trio-random_pairs-12,0,R0,0,W75,1000.0
trio-random_pairs-12,0,R0,0,W76,1000.0
trio-random_pairs-12,0,R0,0,W77,1000.0
trio-random_pairs-12,0,R0,0,W78,1000.0
trio-random_pairs-12,0,R0,0,W79,1000.0
trio-random_pairs-12,0,R0,0,W80,1000.0
trio-random_pairs-12,0,R0,0,W81,1000.0
trio-random_pairs-12,0,R0,0,W82,1000.0
trio-random_pairs-12,0,R0,0,W83,1000.0
trio-random_pairs-12,0,R0,0,W84,1000.0
trio-random_pairs-12,0,R0,0,W85,1000.0
trio-random_pairs-12,0,R0,0,W86,1000.0
trio-random_pairs-12,0,R0,0,W87,1000.0
trio-random_pairs-12,0,R0,0,W88,1000.0
trio-random_pairs-12,0,R0,0,W89,1000.0
trio-random_pairs-12,0,R0,0,W90,1000.0
trio-random_pairs-12,0,R0,0,W91,1000.0
trio-random_pairs-12,0,R0,0,W92,1000.0
trio-random_pairs-12,0,R0,0,W93,1000.0
trio-random_pairs-12,0,R0,0,W94,1000.0
trio-random_pairs-12,0,R0,0,W95,1000.0
trio-random_pairs-12,1,consumer,71,W0,333333.3333333333
trio-random_pairs-12,1,consumer,880,W0,333333.3333333333
trio-random_pairs-12,1,consumer,1145,W0,333333.3333333333
trio-random_pairs-12,1,consumer,677,W1,333333.3333333333
trio-random_pairs-12,1,consumer,1187,W1,333333.3333333333
