exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-11,0,consumer,614,W35,333333.3333333333
trio-random_pairs-11,0,consumer,22,W36,333333.3333333333
trio-random_pairs-11,0,consumer,626,W36,333333.3333333333
trio-random_pairs-11,0,consumer,2022,W36,333333.3333333333
trio-random_pairs-11,0,consumer,180,W37,333333.3333333333
trio-random_pairs-11,0,consumer,353,W37,333333.3333333333
trio-random_pairs-11,0,consumer,1650,W37,333333.3333333333
trio-random_pairs-11,0,consumer,930,W38,333333.3333333333
trio-random_pairs-11,0,consumer,1357,W38,333333.3333333333
trio-random_pairs-11,0,consumer,1484,W38,333333.3333333333
trio-random_pairs-11,0,consumer,967,W39,333333.3333333333
trio-random_pairs-11,0,consumer,1416,W39,333333.3333333333
trio-random_pairs-11,0,consumer,1582,W39,333333.3333333333
trio-random_pairs-11,0,consumer,292,W40,333333.3333333333
trio-random_pairs-11,0,consumer,688,W40,333333.3333333333
trio-random_pairs-11,0,consumer,1358,W40,333333.3333333333
trio-random_pairs-11,0,consumer,1337,W41,333333.3333333333
trio-random_pairs-11,0,consumer,1435,W41,333333.3333333333
trio-random_pairs-11,0,consumer,1664,W41,333333.3333333333
trio-random_pairs-11,0,consumer,498,W42,333333.3333333333
trio-random_pairs-11,0,consumer,718,W42,333333.3333333333
trio-random_pairs-11,0,consumer,978,W42,333333.3333333333
trio-random_pairs-11,0,consumer,162,W43,333333.3333333333
trio-random_pairs-11,0,consumer,983,W43,333333.3333333333
trio-random_pairs-11,0,consumer,1535,W43,333333.3333333333
trio-random_pairs-11,0,consumer,519,W44,333333.3333333333
trio-random_pairs-11,0,consumer,890,W44,333333.3333333333
trio-random_pairs-11,0,consumer,1016,W44,333333.3333333333
trio-random_pairs-11,0,consumer,1010,W45,333333.3333333333
trio-random_pairs-11,0,consumer,1113,W45,333333.3333333333
trio-random_pairs-11,0,consumer,1123,W45,333333.3333333333
trio-random_pairs-11,0,consumer,156,W46,333333.3333333333
trio-random_pairs-11,0,consumer,877,W46,333333.3333333333
trio-random_pairs-11,0,consumer,1840,W46,333333.3333333333
trio-random_pairs-11,0,consumer,574,W47,333333.3333333333
trio-random_pairs-11,0,consumer,1081,W47,333333.3333333333
trio-random_pairs-11,0,consumer,1530,W47,333333.3333333333
trio-random_pairs-11,0,consumer,556,W48,333333.3333333333
trio-random_pairs-11,0,consumer,1245,W48,333333.3333333333
trio-random_pairs-11,0,consumer,1730,W48,333333.3333333333
trio-random_pairs-11,0,consumer,665,W49,333333.3333333333
trio-random_pairs-11,0,consumer,1126,W49,333333.3333333333
trio-random_pairs-11,0,consumer,1312,W49,333333.3333333333
trio-random_pairs-11,0,consumer,469,W50,333333.3333333333
trio-random_pairs-11,0,consumer,542,W50,333333.3333333333
trio-random_pairs-11,0,consumer,1944,W50,333333.3333333333
trio-random_pairs-11,0,consumer,64,W51,333333.3333333333
trio-random_pairs-11,0,consumer,303,W51,333333.3333333333
trio-random_pairs-11,0,consumer,738,W51,333333.3333333333
trio-random_pairs-11,0,consumer,632,W52,333333.3333333333
trio-random_pairs-11,0,consumer,1233,W52,333333.3333333333
trio-random_pairs-11,0,consumer,1236,W52,333333.3333333333
trio-random_pairs-11,0,consumer,392,W53,333333.3333333333
trio-random_pairs-11,0,consumer,989,W53,333333.3333333333
trio-random_pairs-11,0,consumer,1822,W53,333333.3333333333
trio-random_pairs-11,0,consumer,251,W54,333333.3333333333
trio-random_pairs-11,0,consumer,904,W54,333333.3333333333
trio-random_pairs-11,0,consumer,1153,W54,333333.3333333333
trio-random_pairs-11,0,consumer,191,W55,333333.3333333333
trio-random_pairs-11,0,consumer,493,W55,333333.3333333333
trio-random_pairs-11,0,consumer,1278,W55,333333.3333333333
trio-random_pairs-11,0,consumer,537,W56,333333.3333333333
trio-random_pairs-11,0,consumer,581,W56,333333.3333333333
trio-random_pairs-11,0,consumer,1393,W56,333333.3333333333
trio-random_pairs-11,0,consumer,329,W57,333333.3333333333
trio-random_pairs-11,0,consumer,761,W57,333333.3333333333
trio-random_pairs-11,0,consumer,1950,W57,333333.3333333333
trio-random_pairs-11,0,consumer,158,W58,333333.3333333333
trio-random_pairs-11,0,consumer,1420,W58,333333.3333333333
trio-random_pairs-11,0,consumer,1918,W58,333333.3333333333
trio-random_pairs-11,0,consumer,181,W59,333333.3333333333
trio-random_pairs-11,0,consumer,186,W59,333333.3333333333
trio-random_pairs-11,0,consumer,1826,W59,333333.3333333333
trio-random_pairs-11,0,consumer,358,W60,333333.3333333333
trio-random_pairs-11,0,consumer,1693,W60,333333.3333333333
trio-random_pairs-11,0,consumer,1819,W60,333333.3333333333
trio-random_pairs-11,0,consumer,205,W61,333333.3333333333
trio-random_pairs-11,0,consumer,320,W61,333333.3333333333
trio-random_pairs-11,0,consumer,1781,W61,333333.3333333333
trio-random_pairs-11,0,consumer,728,W62,333333.3333333333
trio-random_pairs-11,0,consumer,882,W62,333333.3333333333
trio-random_pairs-11,0,consumer,1547,W62,333333.3333333333
trio-random_pairs-11,0,consumer,578,W63,333333.3333333333
trio-random_pairs-11,0,consumer,1034,W63,333333.3333333333
trio-random_pairs-11,0,consumer,1638,W63,333333.3333333333
trio-random_pairs-11,0,consumer,1348,W64,333333.3333333333
trio-random_pairs-11,0,consumer,1786,W64,333333.3333333333
trio-random_pairs-11,0,consumer,1941,W64,333333.3333333333
trio-random_pairs-11,0,consumer,1572,W65,333333.3333333333
trio-random_pairs-11,0,consumer,1666,W65,333333.3333333333
trio-random_pairs-11,0,consumer,1774,W65,333333.3333333333
trio-random_pairs-11,0,consumer,633,W66,333333.3333333333
trio-random_pairs-11,0,consumer,1047,W66,333333.3333333333
trio-random_pairs-11,0,consumer,1936,W66,333333.3333333333
trio-random_pairs-11,0,consumer,323,W67,333333.3333333333
trio-random_pairs-11,0,consumer,709,W67,333333.3333333333
trio-random_pairs-11,0,consumer,1111,W67,333333.3333333333
trio-random_pairs-11,0,consumer,584,W68,333333.3333333333
trio-random_pairs-11,0,consumer,766,W68,333333.3333333333
trio-random_pairs-11,0,consumer,1864,W68,333333.3333333333
trio-random_pairs-11,0,consumer,170,W69,333333.3333333333
trio-random_pairs-11,0,consumer,760,W69,333333.3333333333
trio-random_pairs-11,0,consumer,907,W69,333333.3333333333
trio-random_pairs-11,0,consumer,5,W70,333333.3333333333
trio-random_pairs-11,0,consumer,988,W70,333333.3333333333
trio-random_pairs-11,0,consumer,1257,W70,333333.3333333333
trio-random_pairs-11,0,consumer,127,W71,333333.3333333333
trio-random_pairs-11,0,consumer,693,W71,333333.3333333333
trio-random_pairs-11,0,consumer,1853,W71,333333.3333333333
trio-random_pairs-11,0,consumer,227,W72,333333.3333333333
trio-random_pairs-11,0,consumer,462,W72,333333.3333333333
trio-random_pairs-11,0,consumer,1549,W72,333333.3333333333
trio-random_pairs-11,0,consumer,804,W73,333333.3333333333
trio-random_pairs-11,0,consumer,1095,W73,333333.3333333333
trio-random_pairs-11,0,consumer,1855,W73,333333.3333333333
trio-random_pairs-11,0,consumer,296,W74,333333.3333333333
trio-random_pairs-11,0,consumer,699,W74,333333.3333333333
trio-random_pairs-11,0,consumer,1899,W74,333333.3333333333
trio-random_pairs-11,0,consumer,296,W75,333333.3333333333
trio-random_pairs-11,0,consumer,1929,W75,333333.3333333333
trio-random_pairs-11,0,consumer,1943,W75,333333.3333333333
trio-random_pairs-11,0,consumer,785,W76,333333.3333333333
trio-random_pairs-11,0,consumer,1148,W76,333333.3333333333
trio-random_pairs-11,0,consumer,1773,W76,333333.3333333333
trio-random_pairs-11,0,consumer,784,W77,333333.3333333333
trio-random_pairs-11,0,consumer,991,W77,333333.3333333333
trio-random_pairs-11,0,consumer,1324,W77,333333.3333333333
trio-random_pairs-11,0,consumer,1141,W78,333333.3333333333
trio-random_pairs-11,0,consumer,1287,W78,333333.3333333333
trio-random_pairs-11,0,consumer,1315,W78,333333.3333333333
trio-random_pairs-11,0,consumer,653,W79,333333.3333333333
trio-random_pairs-11,0,consumer,1792,W79,333333.3333333333
trio-random_pairs-11,0,consumer,2089,W79,333333.3333333333
trio-random_pairs-11,0,consumer,144,W80,333333.3333333333
trio-random_pairs-11,0,consumer,631,W80,333333.3333333333
trio-random_pairs-11,0,consumer,1409,W80,333333.3333333333
trio-random_pairs-11,0,consumer,369,W81,333333.3333333333
trio-random_pairs-11,0,consumer,1085,W81,333333.3333333333
trio-random_pairs-11,0,consumer,1234,W81,333333.3333333333
trio-random_pairs-11,0,consumer,346,W82,333333.3333333333
trio-random_pairs-11,0,consumer,827,W82,333333.3333333333
trio-random_pairs-11,0,consumer,1155,W82,333333.3333333333
trio-random_pairs-11,0,consumer,46,W83,333333.3333333333
trio-random_pairs-11,0,consumer,586,W83,333333.3333333333
trio-random_pairs-11,0,consumer,1529,W83,333333.3333333333
trio-random_pairs-11,0,consumer,1291,W84,333333.3333333333
trio-random_pairs-11,0,consumer,1384,W84,333333.3333333333
trio-random_pairs-11,0,consumer,1796,W84,333333.3333333333
trio-random_pairs-11,0,consumer,1744,W85,333333.3333333333
trio-random_pairs-11,0,consumer,1807,W85,333333.3333333333
trio-random_pairs-11,0,consumer,1884,W85,333333.3333333333
trio-random_pairs-11,0,consumer,1346,W86,333333.3333333333
trio-random_pairs-11,0,consumer,1360,W86,333333.3333333333
trio-random_pairs-11,0,consumer,1522,W86,333333.3333333333
trio-random_pairs-11,0,consumer,843,W87,333333.3333333333
trio-random_pairs-11,0,consumer,1485,W87,333333.3333333333
trio-random_pairs-11,0,consumer,1800,W87,333333.3333333333
trio-random_pairs-11,0,consumer,439,W88,333333.3333333333
trio-random_pairs-11,0,consumer,734,W88,333333.3333333333
trio-random_pairs-11,0,consumer,1131,W88,333333.3333333333
trio-random_pairs-11,0,consumer,191,W89,333333.3333333333
trio-random_pairs-11,0,consumer,809,W89,333333.3333333333
trio-random_pairs-11,0,consumer,1951,W89,333333.3333333333
trio-random_pairs-11,0,consumer,1123,W90,333333.3333333333
trio-random_pairs-11,0,consumer,1298,W90,333333.3333333333
trio-random_pairs-11,0,consumer,1760,W90,333333.3333333333
trio-random_pairs-11,0,consumer,245,W91,333333.3333333333
trio-random_pairs-11,0,consumer,303,W91,333333.3333333333
trio-random_pairs-11,0,consumer,1538,W91,333333.3333333333
trio-random_pairs-11,0,consumer,1104,W92,333333.3333333333
trio-random_pairs-11,0,consumer,1458,W92,333333.3333333333
trio-random_pairs-11,0,consumer,2049,W92,333333.3333333333
trio-random_pairs-11,0,consumer,691,W93,333333.3333333333
trio-random_pairs-11,0,consumer,1327,W93,333333.3333333333
trio-random_pairs-11,0,consumer,1477,W93,333333.3333333333
trio-random_pairs-11,0,consumer,368,W94,333333.3333333333
trio-random_pairs-11,0,consumer,811,W94,333333.3333333333
trio-random_pairs-11,0,consumer,1385,W94,333333.3333333333
trio-random_pairs-11,0,consumer,459,W95,333333.3333333333
trio-random_pairs-11,0,consumer,982,W95,333333.3333333333
trio-random_pairs-11,0,consumer,1040,W95,333333.3333333333
trio-random_pairs-11,0,resource,0,W0,1000.0
trio-random_pairs-11,0,resource,0,W1,1000.0
trio-random_pairs-11,0,resource,0,W2,1000.0
trio-random_pairs-11,0,resource,0,W3,1000.0
trio-random_pairs-11,0,resource,0,W4,1000.0
trio-random_pairs-11,0,resource,0,W5,1000.0
trio-random_pairs-11,0,resource,0,W6,1000.0
trio-random_pairs-11,0,resource,0,W7,1000.0
trio-random_pairs-11,0,resource,0,W8,1000.0
trio-random_pairs-11,0,resource,0,W9,1000.0
trio-random_pairs-11,0,resource,0,W10,1000.0
trio-random_pairs-11,0,resource,0,W11,1000.0
trio-random_pairs-11,0,resource,0,W12,1000.0
trio-random_pairs-11,0,resource,0,W13,1000.0
trio-random_pairs-11,0,resource,0,W14,1000.0
trio-random_pairs-11,0,resource,0,W15,1000.0
trio-random_pairs-11,0,resource,0,W16,1000.0
trio-random_pairs-11,0,resource,0,W17,1000.0
trio-random_pairs-11,0,resource,0,W18,1000.0
trio-random_pairs-11,0,resource,0,W19,1000.0
trio-random_pairs-11,0,resource,0,W20,1000.0
trio-random_pairs-11,0,resource,0,W21,1000.0
trio-random_pairs-11,0,resource,0,W22,1000.0
trio-random_pairs-11,0,resource,0,W23,1000.0
trio-random_pairs-11,0,resource,0,W24,1000.0
trio-random_pairs-11,0,resource,0,W25,1000.0
trio-random_pairs-11,0,resource,0,W26,1000.0
trio-random_pairs-11,0,resource,0,W27,1000.0
trio-random_pairs-11,0,resource,0,W28,1000.0
trio-random_pairs-11,0,resource,0,W29,1000.0
trio-random_pairs-11,0,resource,0,W30,1000.0
trio-random_pairs-11,0,resource,0,W31,1000.0
trio-random_pairs-11,0,resource,0,W32,1000.0
trio-random_pairs-11,0,resource,0,W33,1000.0
trio-random_pairs-11,0,resource,0,W34,1000.0
trio-random_pairs-11,0,resource,0,W35,1000.0
trio-random_pairs-11,0,resource,0,W36,1000.0
trio-random_pairs-11,0,resource,0,W37,1000.0
trio-random_pairs-11,0,resource,0,W38,1000.0
trio-random_pairs-11,0,resource,0,W39,1000.0
trio-random_pairs-11,0,resource,0,W40,1000.0
trio-random_pairs-11,0,resource,0,W41,1000.0
trio-random_pairs-11,0,resource,0,W42,1000.0
trio-random_pairs-11,0,resource,0,W43,1000.0
trio-random_pairs-11,0,resource,0,W44,1000.0
trio-random_pairs-11,0,resource,0,W45,1000.0
trio-random_pairs-11,0,resource,0,W46,1000.0
trio-random_pairs-11,0,resource,0,W47,1000.0
trio-random_pairs-11,0,resource,0,W48,1000.0
trio-random_pairs-11,0,resource,0,W49,1000.0
trio-random_pairs-11,0,resource,0,W50,1000.0
trio-random_pairs-11,0,resource,0,W51,1000.0
trio-random_pairs-11,0,resource,0,W52,1000.0
trio-random_pairs-11,0,resource,0,W53,1000.0
trio-random_pairs-11,0,resource,0,W54,1000.0
trio-random_pairs-11,0,resource,0,W55,1000.0
trio-random_pairs-11,0,resource,0,W56,1000.0
trio-random_pairs-11,0,resource,0,W57,1000.0
trio-random_pairs-11,0,resource,0,W58,1000.0
trio-random_pairs-11,0,resource,0,W59,1000.0
trio-random_pairs-11,0,resource,0,W60,1000.0
trio-random_pairs-11,0,resource,0,W61,1000.0
trio-random_pairs-11,0,resource,0,W62,1000.0
trio-random_pairs-11,0,resource,0,W63,1000.0
trio-random_pairs-11,0,resource,0,W64,1000.0
trio-random_pairs-11,0,resource,0,W65,1000.0
trio-random_pairs-11,0,resource,0,W66,1000.0
trio-random_pairs-11,0,resource,0,W67,1000.0
trio-random_pairs-11,0,resource,0,W68,1000.0
trio-random_pairs-11,0,resource,0,W69,1000.0
trio-random_pairs-11,0,resource,0,W70,1000.0
trio-random_pairs-11,0,resource,0,W71,1000.0
trio-random_pairs-11,0,resource,0,W72,1000.0
trio-random_pairs-11,0,resource,0,W73,1000.0
trio-random_pairs-11,0,resource,0,W74,1000.0
trio-random_pairs-11,0,resource,0,W75,1000.0
trio-random_pairs-11,0,resource,0,W76,1000.0
trio-random_pairs-11,0,resource,0,W77,1000.0
trio-random_pairs-11,0,resource,0,W78,1000.0
trio-random_pairs-11,0,resource,0,W79,1000.0
trio-random_pairs-11,0,resource,0,W80,1000.0
trio-random_pairs-11,0,resource,0,W81,1000.0
trio-random_pairs-11,0,resource,0,W82,1000.0
trio-random_pairs-11,0,resource,0,W83,1000.0
trio-random_pairs-11,0,resource,0,W84,1000.0
trio-random_pairs-11,0,resource,0,W85,1000.0
trio-random_pairs-11,0,resource,0,W86,1000.0
trio-random_pairs-11,0,resource,0,W87,1000.0
trio-random_pairs-11,0,resource,0,W88,1000.0
trio-random_pairs-11,0,resource,0,W89,1000.0
trio-random_pairs-11,0,resource,0,W90,1000.0
trio-random_pairs-11,0,resource,0,W91,1000.0
trio-random_pairs-11,0,resource,0,W92,1000.0
trio-random_pairs-11,0,resource,0,W93,1000.0
trio-random_pairs-11,0,resource,0,W94,1000.0
trio-random_pairs-11,0,resource,0,W95,1000.0
trio-random_pairs-11,0,R0,0,W0,1000.0
trio-random_pairs-11,0,R0,0,W1,1000.0
trio-random_pairs-11,0,R0,0,W2,1000.0
trio-random_pairs-11,0,R0,0,W3,1000.0
trio-random_pairs-11,0,R0,0,W4,1000.0
trio-random_pairs-11,0,R0,0,W5,1000.0
trio-random_pairs-11,0,R0,0,W6,1000.0
trio-random_pairs-11,0,R0,0,W7,1000.0
trio-random_pairs-11,0,R0,0,W8,1000.0
trio-random_pairs-11,0,R0,0,W9,1000.0
trio-random_pairs-11,0,R0,0,W10,1000.0
trio-random_pairs-11,0,R0,0,W11,1000.0
trio-random_pairs-11,0,R0,0,W12,1000.0
trio-random_pairs-11,0,R0,0,W13,1000.0
trio-random_pairs-11,0,R0,0,W14,1000.0
trio-random_pairs-11,0,R0,0,W15,1000.0
trio-random_pairs-11,0,R0,0,W16,1000.0
trio-random_pairs-11,0,R0,0,W17,1000.0
trio-random_pairs-11,0,R0,0,W18,1000.0
trio-random_pairs-11,0,R0,0,W19,1000.0
trio-random_pairs-11,0,R0,0,W20,1000.0
trio-random_pairs-11,0,R0,0,W21,1000.0
trio-random_pairs-11,0,R0,0,W22,1000.0
trio-random_pairs-11,0,R0,0,W23,1000.0
trio-random_pairs-11,0,R0,0,W24,1000.0
trio-random_pairs-11,0,R0,0,W25,1000.0
trio-random_pairs-11,0,R0,0,W26,1000.0
trio-random_pairs-11,0,R0,0,W27,1000.0
trio-random_pairs-11,0,R0,0,W28,1000.0
trio-random_pairs-11,0,R0,0,W29,1000.0
trio-random_pairs-11,0,R0,0,W30,1000.0
trio-random_pairs-11,0,R0,0,W31,1000.0
trio-random_pairs-11,0,R0,0,W32,1000.0
trio-random_pairs-11,0,R0,0,W33,1000.0
trio-random_pairs-11,0,R0,0,W34,1000.0
trio-random_pairs-11,0,R0,0,W35,1000.0
trio-random_pairs-11,0,R0,0,W36,1000.0
trio-random_pairs-11,0,R0,0,W37,1000.0
trio-random_pairs-11,0,R0,0,W38,1000.0
trio-random_pairs-11,0,R0,0,W39,1000.0
trio-random_pairs-11,0,R0,0,W40,1000.0
trio-random_pairs-11,0,R0,0,W41,1000.0
trio-random_pairs-11,0,R0,0,W42,1000.0
trio-random_pairs-11,0,R0,0,W43,1000.0
trio-random_pairs-11,0,R0,0,W44,1000.0
trio-random_pairs-11,0,R0,0,W45,1000.0
trio-random_pairs-11,0,R0,0,W46,1000.0
trio-random_pairs-11,0,R0,0,W47,1000.0
trio-random_pairs-11,0,R0,0,W48,1000.0
trio-random_pairs-11,0,R0,0,W49,1000.0
trio-random_pairs-11,0,R0,0,W50,1000.0
trio-random_pairs-11,0,R0,0,W51,1000.0
trio-random_pairs-11,0,R0,0,W52,1000.0
trio-random_pairs-11,0,R0,0,W53,1000.0
trio-random_pairs-11,0,R0,0,W54,1000.0
trio-random_pairs-11,0,R0,0,W55,1000.0
trio-random_pairs-11,0,R0,0,W56,1000.0
trio-random_pairs-11,0,R0,0,W57,1000.0
trio-random_pairs-11,0,R0,0,W58,1000.0
trio-random_pairs-11,0,R0,0,W59,1000.0
trio-random_pairs-11,0,R0,0,W60,1000.0
trio-random_pairs-11,0,R0,0,W61,1000.0
trio-random_pairs-11,0,R0,0,W62,1000.0
trio-random_pairs-11,0,R0,0,W63,1000.0
trio-random_pairs-11,0,R0,0,W64,1000.0
trio-random_pairs-11,0,R0,0,W65,1000.0
trio-random_pairs-11,0,R0,0,W66,1000.0
trio-random_pairs-11,0,R0,0,W67,1000.0
trio-random_pairs-11,0,R0,0,W68,1000.0
trio-random_pairs-11,0,R0,0,W69,1000.0
trio-random_pairs-11,0,R0,0,W70,1000.0
trio-random_pairs-11,0,R0,0,W71,1000.0
trio-random_pairs-11,0,R0,0,W72,1000.0
trio-random_pairs-11,0,R0,0,W73,1000.0
trio-random_pairs-11,0,R0,0,W74,1000.0
trio-random_pairs-11,0,R0,0,W75,1000.0
trio-random_pairs-11,0,R0,0,W76,1000.0
trio-random_pairs-11,0,R0,0,W77,1000.0
trio-random_pairs-11,0,R0,0,W78,1000.0
trio-random_pairs-11,0,R0,0,W79,1000.0
trio-random_pairs-11,0,R0,0,W80,1000.0
trio-random_pairs-11,0,R0,0,W81,1000.0
trio-random_pairs-11,0,R0,0,W82,1000.0
trio-random_pairs-11,0,R0,0,W83,1000.0
trio-random_pairs-11,0,R0,0,W84,1000.0
trio-random_pairs-11,0,R0,0,W85,1000.0
trio-random_pairs-11,0,R0,0,W86,1000.0
trio-random_pairs-11,0,R0,0,W87,1000.0
trio-random_pairs-11,0,R0,0,W88,1000.0
trio-random_pairs-11,0,R0,0,W89,1000.0
trio-random_pairs-11,0,R0,0,W90,1000.0
trio-random_pairs-11,0,R0,0,W91,1000.0
trio-random_pairs-11,0,R0,0,W92,1000.0
trio-random_pairs-11,0,R0,0,W93,1000.0
trio-random_pairs-11,0,R0,0,W94,1000.0
trio-random_pairs-11,0,R0,0,W95,1000.0
trio-random_pairs-11,1,consumer,156,W0,333333.3333333333
trio-random_pairs-11,1,consumer,1076,W0,333333.3333333333
trio-random_pairs-11,1,consumer,1154,W0,334333.3333265567
trio-random_pairs-11,1,consumer,505,W1,333333.3333333333
trio-random_pairs-11,1,consumer,1322,W1,334333.33332916076
