exp_id,Transfer,Type,ID,Well,Abundance
trio-random_pairs-7,0,consumer,910,W20,333333.3333333333
trio-random_pairs-7,0,consumer,2086,W20,333333.3333333333
trio-random_pairs-7,0,consumer,830,W21,333333.3333333333
trio-random_pairs-7,0,consumer,1582,W21,333333.3333333333
trio-random_pairs-7,0,consumer,2059,W21,333333.3333333333
trio-random_pairs-7,0,consumer,1270,W22,333333.3333333333
trio-random_pairs-7,0,consumer,1411,W22,333333.3333333333
trio-random_pairs-7,0,consumer,1847,W22,333333.3333333333
trio-random_pairs-7,0,consumer,1165,W23,333333.3333333333
trio-random_pairs-7,0,consumer,1514,W23,333333.3333333333
trio-random_pairs-7,0,consumer,1720,W23,333333.3333333333
trio-random_pairs-7,0,consumer,831,W24,333333.3333333333
trio-random_pairs-7,0,consumer,1978,W24,333333.3333333333
trio-random_pairs-7,0,consumer,2061,W24,333333.3333333333
trio-random_pairs-7,0,consumer,123,W25,333333.3333333333
trio-random_pairs-7,0,consumer,491,W25,333333.3333333333
trio-random_pairs-7,0,consumer,550,W25,333333.3333333333
trio-random_pairs-7,0,consumer,627,W26,333333.3333333333
trio-random_pairs-7,0,consumer,1569,W26,333333.3333333333
trio-random_pairs-7,0,consumer,1591,W26,333333.3333333333
trio-random_pairs-7,0,consumer,680,W27,333333.3333333333
trio-random_pairs-7,0,consumer,1514,W27,333333.3333333333
trio-random_pairs-7,0,consumer,1700,W27,333333.3333333333
trio-random_pairs-7,0,consumer,192,W28,333333.3333333333
trio-random_pairs-7,0,consumer,831,W28,333333.3333333333
trio-random_pairs-7,0,consumer,1444,W28,333333.3333333333
trio-random_pairs-7,0,consumer,107,W29,333333.3333333333
trio-random_pairs-7,0,consumer,1298,W29,333333.3333333333
trio-random_pairs-7,0,consumer,1572,W29,333333.3333333333
trio-random_pairs-7,0,consumer,790,W30,333333.3333333333
trio-random_pairs-7,0,consumer,1069,W30,333333.3333333333
trio-random_pairs-7,0,consumer,1999,W30,333333.3333333333
trio-random_pairs-7,0,consumer,180,W31,333333.3333333333
trio-random_pairs-7,0,consumer,653,W31,333333.3333333333
trio-random_pairs-7,0,consumer,1415,W31,333333.3333333333
trio-random_pairs-7,0,consumer,749,W32,333333.3333333333
trio-random_pairs-7,0,consumer,1378,W32,333333.3333333333
trio-random_pairs-7,0,consumer,1474,W32,333333.3333333333
trio-random_pairs-7,0,consumer,232,W33,333333.3333333333
trio-random_pairs-7,0,consumer,1815,W33,333333.3333333333
trio-random_pairs-7,0,consumer,2067,W33,333333.3333333333
trio-random_pairs-7,0,consumer,1251,W34,333333.3333333333
trio-random_pairs-7,0,consumer,1881,W34,333333.3333333333
trio-random_pairs-7,0,consumer,2003,W34,333333.3333333333
trio-random_pairs-7,0,consumer,615,W35,333333.3333333333
trio-random_pairs-7,0,consumer,976,W35,333333.3333333333
trio-random_pairs-7,0,consumer,1444,W35,333333.3333333333
trio-random_pairs-7,0,consumer,65,W36,333333.3333333333
trio-random_pairs-7,0,consumer,293,W36,333333.3333333333
trio-random_pairs-7,0,consumer,1619,W36,333333.3333333333
trio-random_pairs-7,0,consumer,18,W37,333333.3333333333
trio-random_pairs-7,0,consumer,214,W37,333333.3333333333
trio-random_pairs-7,0,consumer,988,W37,333333.3333333333
trio-random_pairs-7,0,consumer,448,W38,333333.3333333333
trio-random_pairs-7,0,consumer,995,W38,333333.3333333333
trio-random_pairs-7,0,consumer,1684,W38,333333.3333333333
trio-random_pairs-7,0,consumer,68,W39,333333.3333333333
trio-random_pairs-7,0,consumer,1634,W39,333333.3333333333
trio-random_pairs-7,0,consumer,2014,W39,333333.3333333333
trio-random_pairs-7,0,consumer,124,W40,333333.3333333333
trio-random_pairs-7,0,consumer,1380,W40,333333.3333333333
trio-random_pairs-7,0,consumer,1884,W40,333333.3333333333
trio-random_pairs-7,0,consumer,72,W41,333333.3333333333
trio-random_pairs-7,0,consumer,1480,W41,333333.3333333333
trio-random_pairs-7,0,consumer,1573,W41,333333.3333333333
trio-random_pairs-7,0,consumer,848,W42,333333.3333333333
trio-random_pairs-7,0,consumer,1856,W42,333333.3333333333
trio-random_pairs-7,0,consumer,2081,W42,333333.3333333333
trio-random_pairs-7,0,consumer,885,W43,333333.3333333333
trio-random_pairs-7,0,consumer,1675,W43,333333.3333333333
trio-random_pairs-7,0,consumer,1984,W43,333333.3333333333
trio-random_pairs-7,0,consumer,1128,W44,333333.3333333333
trio-random_pairs-7,0,consumer,1829,W44,333333.3333333333
trio-random_pairs-7,0,consumer,1924,W44,333333.3333333333
trio-random_pairs-7,0,consumer,1017,W45,333333.3333333333
trio-random_pairs-7,0,consumer,1340,W45,333333.3333333333
trio-random_pairs-7,0,consumer,2118,W45,333333.3333333333
trio-random_pairs-7,0,consumer,412,W46,333333.3333333333
trio-random_pairs-7,0,consumer,697,W46,333333.3333333333
trio-random_pairs-7,0,consumer,1886,W46,333333.3333333333
trio-random_pairs-7,0,consumer,979,W47,333333.3333333333
trio-random_pairs-7,0,consumer,1132,W47,333333.3333333333
trio-random_pairs-7,0,consumer,1203,W47,333333.3333333333
trio-random_pairs-7,0,consumer,730,W48,333333.3333333333
trio-random_pairs-7,0,consumer,779,W48,333333.3333333333
trio-random_pairs-7,0,consumer,1819,W48,333333.3333333333
trio-random_pairs-7,0,consumer,431,W49,333333.3333333333
trio-random_pairs-7,0,consumer,622,W49,333333.3333333333
trio-random_pairs-7,0,consumer,844,W49,333333.3333333333
trio-random_pairs-7,0,consumer,1488,W50,333333.3333333333
trio-random_pairs-7,0,consumer,1542,W50,333333.3333333333
trio-random_pairs-7,0,consumer,1625,W50,333333.3333333333
trio-random_pairs-7,0,consumer,118,W51,333333.3333333333
trio-random_pairs-7,0,consumer,557,W51,333333.3333333333
trio-random_pairs-7,0,consumer,1780,W51,333333.3333333333
trio-random_pairs-7,0,consumer,514,W52,333333.3333333333
trio-random_pairs-7,0,consumer,1008,W52,333333.3333333333
trio-random_pairs-7,0,consumer,1937,W52,333333.3333333333
trio-random_pairs-7,0,consumer,866,W53,333333.3333333333
trio-random_pairs-7,0,consumer,1641,W53,333333.3333333333
trio-random_pairs-7,0,consumer,2037,W53,333333.3333333333
trio-random_pairs-7,0,consumer,359,W54,333333.3333333333
trio-random_pairs-7,0,consumer,525,W54,333333.3333333333
trio-random_pairs-7,0,consumer,1626,W54,333333.3333333333
trio-random_pairs-7,0,consumer,374,W55,333333.3333333333
trio-random_pairs-7,0,consumer,385,W55,333333.3333333333
trio-random_pairs-7,0,consumer,1434,W55,333333.3333333333
trio-random_pairs-7,0,consumer,780,W56,333333.3333333333
trio-random_pairs-7,0,consumer,1153,W56,333333.3333333333
trio-random_pairs-7,0,consumer,1781,W56,333333.3333333333
trio-random_pairs-7,0,consumer,286,W57,333333.3333333333
trio-random_pairs-7,0,consumer,505,W57,333333.3333333333
trio-random_pairs-7,0,consumer,1414,W57,333333.3333333333
trio-random_pairs-7,0,consumer,839,W58,333333.3333333333
trio-random_pairs-7,0,consumer,920,W58,333333.3333333333
trio-random_pairs-7,0,consumer,2094,W58,333333.3333333333
trio-random_pairs-7,0,consumer,618,W59,333333.3333333333
trio-random_pairs-7,0,consumer,984,W59,333333.3333333333
trio-random_pairs-7,0,consumer,1964,W59,333333.3333333333
trio-random_pairs-7,0,consumer,233,W60,333333.3333333333
trio-random_pairs-7,0,consumer,653,W60,333333.3333333333
trio-random_pairs-7,0,consumer,676,W60,333333.3333333333
trio-random_pairs-7,0,consumer,37,W61,333333.3333333333
trio-random_pairs-7,0,consumer,278,W61,333333.3333333333
trio-random_pairs-7,0,consumer,1002,W61,333333.3333333333
trio-random_pairs-7,0,consumer,394,W62,333333.3333333333
trio-random_pairs-7,0,consumer,1315,W62,333333.3333333333
trio-random_pairs-7,0,consumer,1591,W62,333333.3333333333
trio-random_pairs-7,0,consumer,326,W63,333333.3333333333
trio-random_pairs-7,0,consumer,1575,W63,333333.3333333333
trio-random_pairs-7,0,consumer,1665,W63,333333.3333333333
trio-random_pairs-7,0,consumer,440,W64,333333.3333333333
trio-random_pairs-7,0,consumer,739,W64,333333.3333333333
trio-random_pairs-7,0,consumer,1968,W64,333333.3333333333
trio-random_pairs-7,0,consumer,863,W65,333333.3333333333
trio-random_pairs-7,0,consumer,1840,W65,333333.3333333333
trio-random_pairs-7,0,consumer,1970,W65,333333.3333333333
trio-random_pairs-7,0,consumer,93,W66,333333.3333333333
trio-random_pairs-7,0,consumer,149,W66,333333.3333333333
trio-random_pairs-7,0,consumer,695,W66,333333.3333333333
trio-random_pairs-7,0,consumer,299,W67,333333.3333333333
trio-random_pairs-7,0,consumer,1074,W67,333333.3333333333
trio-random_pairs-7,0,consumer,1415,W67,333333.3333333333
trio-random_pairs-7,0,consumer,52,W68,333333.3333333333
trio-random_pairs-7,0,consumer,276,W68,333333.3333333333
trio-random_pairs-7,0,consumer,419,W68,333333.3333333333
trio-random_pairs-7,0,consumer,481,W69,333333.3333333333
trio-random_pairs-7,0,consumer,1207,W69,333333.3333333333
trio-random_pairs-7,0,consumer,1594,W69,333333.3333333333
trio-random_pairs-7,0,consumer,634,W70,333333.3333333333
trio-random_pairs-7,0,consumer,1752,W70,333333.3333333333
trio-random_pairs-7,0,consumer,2039,W70,333333.3333333333
trio-random_pairs-7,0,consumer,225,W71,333333.3333333333
trio-random_pairs-7,0,consumer,275,W71,333333.3333333333
trio-random_pairs-7,0,consumer,693,W71,333333.3333333333
trio-random_pairs-7,0,consumer,260,W72,333333.3333333333
trio-random_pairs-7,0,consumer,1120,W72,333333.3333333333
trio-random_pairs-7,0,consumer,1488,W72,333333.3333333333
trio-random_pairs-7,0,consumer,596,W73,333333.3333333333
trio-random_pairs-7,0,consumer,898,W73,333333.3333333333
trio-random_pairs-7,0,consumer,1052,W73,333333.3333333333
trio-random_pairs-7,0,consumer,1158,W74,333333.3333333333
trio-random_pairs-7,0,consumer,1188,W74,333333.3333333333
trio-random_pairs-7,0,consumer,1873,W74,333333.3333333333
trio-random_pairs-7,0,consumer,394,W75,333333.3333333333
trio-random_pairs-7,0,consumer,1378,W75,333333.3333333333
trio-random_pairs-7,0,consumer,1781,W75,333333.3333333333
trio-random_pairs-7,0,consumer,518,W76,333333.3333333333
trio-random_pairs-7,0,consumer,699,W76,333333.3333333333
trio-random_pairs-7,0,consumer,2015,W76,333333.3333333333
trio-random_pairs-7,0,consumer,1857,W77,333333.3333333333
trio-random_pairs-7,0,consumer,2027,W77,333333.3333333333
trio-random_pairs-7,0,consumer,2069,W77,333333.3333333333
trio-random_pairs-7,0,consumer,532,W78,333333.3333333333
trio-random_pairs-7,0,consumer,832,W78,333333.3333333333
trio-random_pairs-7,0,consumer,2077,W78,333333.3333333333
trio-random_pairs-7,0,consumer,338,W79,333333.3333333333
trio-random_pairs-7,0,consumer,731,W79,333333.3333333333
trio-random_pairs-7,0,consumer,1904,W79,333333.3333333333
trio-random_pairs-7,0,consumer,1081,W80,333333.3333333333
trio-random_pairs-7,0,consumer,1761,W80,333333.3333333333
trio-random_pairs-7,0,consumer,1774,W80,333333.3333333333
trio-random_pairs-7,0,consumer,14,W81,333333.3333333333
trio-random_pairs-7,0,consumer,1087,W81,333333.3333333333
trio-random_pairs-7,0,consumer,1402,W81,333333.3333333333
trio-random_pairs-7,0,consumer,680,W82,333333.3333333333
trio-random_pairs-7,0,consumer,755,W82,333333.3333333333
trio-random_pairs-7,0,consumer,1398,W82,333333.3333333333
trio-random_pairs-7,0,consumer,519,W83,333333.3333333333
trio-random_pairs-7,0,consumer,1350,W83,333333.3333333333
trio-random_pairs-7,0,consumer,1603,W83,333333.3333333333
trio-random_pairs-7,0,consumer,666,W84,333333.3333333333
trio-random_pairs-7,0,consumer,973,W84,333333.3333333333
trio-random_pairs-7,0,consumer,1508,W84,333333.3333333333
trio-random_pairs-7,0,consumer,1181,W85,333333.3333333333
trio-random_pairs-7,0,consumer,1876,W85,333333.3333333333
trio-random_pairs-7,0,consumer,2127,W85,333333.3333333333
trio-random_pairs-7,0,consumer,988,W86,333333.3333333333
trio-random_pairs-7,0,consumer,1148,W86,333333.3333333333
trio-random_pairs-7,0,consumer,1695,W86,333333.3333333333
trio-random_pairs-7,0,consumer,139,W87,333333.3333333333
trio-random_pairs-7,0,consumer,1864,W87,333333.3333333333
trio-random_pairs-7,0,consumer,1887,W87,333333.3333333333
trio-random_pairs-7,0,consumer,103,W88,333333.3333333333
trio-random_pairs-7,0,consumer,765,W88,333333.3333333333
trio-random_pairs-7,0,consumer,817,W88,333333.3333333333
trio-random_pairs-7,0,consumer,411,W89,333333.3333333333
trio-random_pairs-7,0,consumer,439,W89,333333.3333333333
trio-random_pairs-7,0,consumer,2123,W89,333333.3333333333
trio-random_pairs-7,0,consumer,552,W90,333333.3333333333
trio-random_pairs-7,0,consumer,1625,W90,333333.3333333333
trio-random_pairs-7,0,consumer,2032,W90,333333.3333333333
trio-random_pairs-7,0,consumer,727,W91,333333.3333333333
trio-random_pairs-7,0,consumer,1573,W91,333333.3333333333
trio-random_pairs-7,0,consumer,1959,W91,333333.3333333333
trio-random_pairs-7,0,consumer,597,W92,333333.3333333333
trio-random_pairs-7,0,consumer,810,W92,333333.3333333333
trio-random_pairs-7,0,consumer,969,W92,333333.3333333333
trio-random_pairs-7,0,consumer,905,W93,333333.3333333333
trio-random_pairs-7,0,consumer,1462,W93,333333.3333333333
trio-random_pairs-7,0,consumer,1751,W93,333333.3333333333
trio-random_pairs-7,0,consumer,281,W94,333333.3333333333
trio-random_pairs-7,0,consumer,1366,W94,333333.3333333333
trio-random_pairs-7,0,consumer,1454,W94,333333.3333333333
trio-random_pairs-7,0,consumer,363,W95,333333.3333333333
trio-random_pairs-7,0,consumer,438,W95,333333.3333333333
trio-random_pairs-7,0,consumer,1304,W95,333333.3333333333
trio-random_pairs-7,0,resource,0,W0,1000.0
trio-random_pairs-7,0,resource,0,W1,1000.0
trio-random_pairs-7,0,resource,0,W2,1000.0
trio-random_pairs-7,0,resource,0,W3,1000.0
trio-random_pairs-7,0,resource,0,W4,1000.0
trio-random_pairs-7,0,resource,0,W5,1000.0
trio-random_pairs-7,0,resource,0,W6,1000.0
trio-random_pairs-7,0,resource,0,W7,1000.0
trio-random_pairs-7,0,resource,0,W8,1000.0
trio-random_pairs-7,0,resource,0,W9,1000.0
trio-random_pairs-7,0,resource,0,W10,1000.0
trio-random_pairs-7,0,resource,0,W11,1000.0
trio-random_pairs-7,0,resource,0,W12,1000.0
trio-random_pairs-7,0,resource,0,W13,1000.0
trio-random_pairs-7,0,resource,0,W14,1000.0
trio-random_pairs-7,0,resource,0,W15,1000.0
trio-random_pairs-7,0,resource,0,W16,1000.0
trio-random_pairs-7,0,resource,0,W17,1000.0
trio-random_pairs-7,0,resource,0,W18,1000.0
trio-random_pairs-7,0,resource,0,W19,1000.0
trio-random_pairs-7,0,resource,0,W20,1000.0
trio-random_pairs-7,0,resource,0,W21,1000.0
trio-random_pairs-7,0,resource,0,W22,1000.0
trio-random_pairs-7,0,resource,0,W23,1000.0
trio-random_pairs-7,0,resource,0,W24,1000.0
trio-random_pairs-7,0,resource,0,W25,1000.0
trio-random_pairs-7,0,resource,0,W26,1000.0
trio-random_pairs-7,0,resource,0,W27,1000.0
trio-random_pairs-7,0,resource,0,W28,1000.0
trio-random_pairs-7,0,resource,0,W29,1000.0
trio-random_pairs-7,0,resource,0,W30,1000.0
trio-random_pairs-7,0,resource,0,W31,1000.0
trio-random_pairs-7,0,resource,0,W32,1000.0
trio-random_pairs-7,0,resource,0,W33,1000.0
trio-random_pairs-7,0,resource,0,W34,1000.0
trio-random_pairs-7,0,resource,0,W35,1000.0
trio-random_pairs-7,0,resource,0,W36,1000.0
trio-random_pairs-7,0,resource,0,W37,1000.0
trio-random_pairs-7,0,resource,0,W38,1000.0
trio-random_pairs-7,0,resource,0,W39,1000.0
trio-random_pairs-7,0,resource,0,W40,1000.0
trio-random_pairs-7,0,resource,0,W41,1000.0
trio-random_pairs-7,0,resource,0,W42,1000.0
trio-random_pairs-7,0,resource,0,W43,1000.0
trio-random_pairs-7,0,resource,0,W44,1000.0
trio-random_pairs-7,0,resource,0,W45,1000.0
trio-random_pairs-7,0,resource,0,W46,1000.0
trio-random_pairs-7,0,resource,0,W47,1000.0
trio-random_pairs-7,0,resource,0,W48,1000.0
trio-random_pairs-7,0,resource,0,W49,1000.0
trio-random_pairs-7,0,resource,0,W50,1000.0
trio-random_pairs-7,0,resource,0,W51,1000.0
trio-random_pairs-7,0,resource,0,W52,1000.0
trio-random_pairs-7,0,resource,0,W53,1000.0
trio-random_pairs-7,0,resource,0,W54,1000.0
trio-random_pairs-7,0,resource,0,W55,1000.0
trio-random_pairs-7,0,resource,0,W56,1000.0
trio-random_pairs-7,0,resource,0,W57,1000.0
trio-random_pairs-7,0,resource,0,W58,1000.0
trio-random_pairs-7,0,resource,0,W59,1000.0
trio-random_pairs-7,0,resource,0,W60,1000.0
trio-random_pairs-7,0,resource,0,W61,1000.0
trio-random_pairs-7,0,resource,0,W62,1000.0
trio-random_pairs-7,0,resource,0,W63,1000.0
trio-random_pairs-7,0,resource,0,W64,1000.0
trio-random_pairs-7,0,resource,0,W65,1000.0
trio-random_pairs-7,0,resource,0,W66,1000.0
trio-random_pairs-7,0,resource,0,W67,1000.0
trio-random_pairs-7,0,resource,0,W68,1000.0
trio-random_pairs-7,0,resource,0,W69,1000.0
trio-random_pairs-7,0,resource,0,W70,1000.0
trio-random_pairs-7,0,resource,0,W71,1000.0
trio-random_pairs-7,0,resource,0,W72,1000.0
trio-random_pairs-7,0,resource,0,W73,1000.0
trio-random_pairs-7,0,resource,0,W74,1000.0
trio-random_pairs-7,0,resource,0,W75,1000.0
trio-random_pairs-7,0,resource,0,W76,1000.0
trio-random_pairs-7,0,resource,0,W77,1000.0
trio-random_pairs-7,0,resource,0,W78,1000.0
trio-random_pairs-7,0,resource,0,W79,1000.0
trio-random_pairs-7,0,resource,0,W80,1000.0
trio-random_pairs-7,0,resource,0,W81,1000.0
trio-random_pairs-7,0,resource,0,W82,1000.0
trio-random_pairs-7,0,resource,0,W83,1000.0
trio-random_pairs-7,0,resource,0,W84,1000.0
trio-random_pairs-7,0,resource,0,W85,1000.0
trio-random_pairs-7,0,resource,0,W86,1000.0
trio-random_pairs-7,0,resource,0,W87,1000.0
trio-random_pairs-7,0,resource,0,W88,1000.0
trio-random_pairs-7,0,resource,0,W89,1000.0
trio-random_pairs-7,0,resource,0,W90,1000.0
trio-random_pairs-7,0,resource,0,W91,1000.0
trio-random_pairs-7,0,resource,0,W92,1000.0
trio-random_pairs-7,0,resource,0,W93,1000.0
trio-random_pairs-7,0,resource,0,W94,1000.0
trio-random_pairs-7,0,resource,0,W95,1000.0
trio-random_pairs-7,0,R0,0,W0,1000.0
trio-random_pairs-7,0,R0,0,W1,1000.0
trio-random_pairs-7,0,R0,0,W2,1000.0
trio-random_pairs-7,0,R0,0,W3,1000.0
trio-random_pairs-7,0,R0,0,W4,1000.0
trio-random_pairs-7,0,R0,0,W5,1000.0
trio-random_pairs-7,0,R0,0,W6,1000.0
trio-random_pairs-7,0,R0,0,W7,1000.0
trio-random_pairs-7,0,R0,0,W8,1000.0
trio-random_pairs-7,0,R0,0,W9,1000.0
trio-random_pairs-7,0,R0,0,W10,1000.0
trio-random_pairs-7,0,R0,0,W11,1000.0
trio-random_pairs-7,0,R0,0,W12,1000.0
trio-random_pairs-7,0,R0,0,W13,1000.0
trio-random_pairs-7,0,R0,0,W14,1000.0
trio-random_pairs-7,0,R0,0,W15,1000.0
trio-random_pairs-7,0,R0,0,W16,1000.0
trio-random_pairs-7,0,R0,0,W17,1000.0
trio-random_pairs-7,0,R0,0,W18,1000.0
trio-random_pairs-7,0,R0,0,W19,1000.0
trio-random_pairs-7,0,R0,0,W20,1000.0
trio-random_pairs-7,0,R0,0,W21,1000.0
trio-random_pairs-7,0,R0,0,W22,1000.0
trio-random_pairs-7,0,R0,0,W23,1000.0
trio-random_pairs-7,0,R0,0,W24,1000.0
trio-random_pairs-7,0,R0,0,W25,1000.0
trio-random_pairs-7,0,R0,0,W26,1000.0
trio-random_pairs-7,0,R0,0,W27,1000.0
trio-random_pairs-7,0,R0,0,W28,1000.0
trio-random_pairs-7,0,R0,0,W29,1000.0
trio-random_pairs-7,0,R0,0,W30,1000.0
trio-random_pairs-7,0,R0,0,W31,1000.0
trio-random_pairs-7,0,R0,0,W32,1000.0
trio-random_pairs-7,0,R0,0,W33,1000.0
trio-random_pairs-7,0,R0,0,W34,1000.0
trio-random_pairs-7,0,R0,0,W35,1000.0
trio-random_pairs-7,0,R0,0,W36,1000.0
trio-random_pairs-7,0,R0,0,W37,1000.0
trio-random_pairs-7,0,R0,0,W38,1000.0
trio-random_pairs-7,0,R0,0,W39,1000.0
trio-random_pairs-7,0,R0,0,W40,1000.0
trio-random_pairs-7,0,R0,0,W41,1000.0
trio-random_pairs-7,0,R0,0,W42,1000.0
trio-random_pairs-7,0,R0,0,W43,1000.0
trio-random_pairs-7,0,R0,0,W44,1000.0
trio-random_pairs-7,0,R0,0,W45,1000.0
trio-random_pairs-7,0,R0,0,W46,1000.0
trio-random_pairs-7,0,R0,0,W47,1000.0
trio-random_pairs-7,0,R0,0,W48,1000.0
trio-random_pairs-7,0,R0,0,W49,1000.0
trio-random_pairs-7,0,R0,0,W50,1000.0
trio-random_pairs-7,0,R0,0,W51,1000.0
trio-random_pairs-7,0,R0,0,W52,1000.0
trio-random_pairs-7,0,R0,0,W53,1000.0
trio-random_pairs-7,0,R0,0,W54,1000.0
trio-random_pairs-7,0,R0,0,W55,1000.0
trio-random_pairs-7,0,R0,0,W56,1000.0
trio-random_pairs-7,0,R0,0,W57,1000.0
trio-random_pairs-7,0,R0,0,W58,1000.0
trio-random_pairs-7,0,R0,0,W59,1000.0
trio-random_pairs-7,0,R0,0,W60,1000.0
trio-random_pairs-7,0,R0,0,W61,1000.0
trio-random_pairs-7,0,R0,0,W62,1000.0
trio-random_pairs-7,0,R0,0,W63,1000.0
trio-random_pairs-7,0,R0,0,W64,1000.0
trio-random_pairs-7,0,R0,0,W65,1000.0
trio-random_pairs-7,0,R0,0,W66,1000.0
trio-random_pairs-7,0,R0,0,W67,1000.0
trio-random_pairs-7,0,R0,0,W68,1000.0
trio-random_pairs-7,0,R0,0,W69,1000.0
trio-random_pairs-7,0,R0,0,W70,1000.0
trio-random_pairs-7,0,R0,0,W71,1000.0
trio-random_pairs-7,0,R0,0,W72,1000.0
trio-random_pairs-7,0,R0,0,W73,1000.0
trio-random_pairs-7,0,R0,0,W74,1000.0
trio-random_pairs-7,0,R0,0,W75,1000.0
trio-random_pairs-7,0,R0,0,W76,1000.0
trio-random_pairs-7,0,R0,0,W77,1000.0
trio-random_pairs-7,0,R0,0,W78,1000.0
trio-random_pairs-7,0,R0,0,W79,1000.0
trio-random_pairs-7,0,R0,0,W80,1000.0
trio-random_pairs-7,0,R0,0,W81,1000.0
trio-random_pairs-7,0,R0,0,W82,1000.0
trio-random_pairs-7,0,R0,0,W83,1000.0
trio-random_pairs-7,0,R0,0,W84,1000.0
trio-random_pairs-7,0,R0,0,W85,1000.0
trio-random_pairs-7,0,R0,0,W86,1000.0
trio-random_pairs-7,0,R0,0,W87,1000.0
trio-random_pairs-7,0,R0,0,W88,1000.0
trio-random_pairs-7,0,R0,0,W89,1000.0
trio-random_pairs-7,0,R0,0,W90,1000.0
trio-random_pairs-7,0,R0,0,W91,1000.0
trio-random_pairs-7,0,R0,0,W92,1000.0
trio-random_pairs-7,0,R0,0,W93,1000.0
trio-random_pairs-7,0,R0,0,W94,1000.0
trio-random_pairs-7,0,R0,0,W95,1000.0
trio-random_pairs-7,1,consumer,302,W0,333333.3333333333
trio-random_pairs-7,1,consumer,1763,W0,333333.3333333333
trio-random_pairs-7,1,consumer,1825,W0,333333.3333333333
trio-random_pairs-7,1,consumer,389,W1,333333.3333333333
trio-random_pairs-7,1,consumer,1073,W1,334333.3333282994
